title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
洋楽 新曲 おすすめ 2018年07月23日 - 洋楽 2018年の新曲 最新,/watch?v=MRkta5zJD_g,3,Trịnh Ngọc Quang Vă,2,,15,20
洋楽 ヒット チャート 最新 2018年07月26日 - 洋楽 ビルボード 最新 チャート 2018,/watch?v=0ccGcLF3cIQ,5,Trịnh Ngọc Quang Vă,2,,15,33
【最新EDM】洋楽 最新 ランキング BGM 重低音 2018年07月26日 - クラブミュージックま,/watch?v=Glz4KGEhsc4,69,Trịnh Ngọc Quang Vă,2,,15,460
Best Tik Tok Songs 2018 - China Tik Tok Songs -  よく使われる曲集 中国 - ベストティックトックの歌2018,/watch?v=Drp6O76fU5k,37,Trịnh Ngọc Quang Vă,2,,15,247
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K-POP 】 Part 6,/watch?v=B9_ihOQoIug,26,Trịnh Ngọc Quang Vă,2,,15,173
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K-POP 】 Part 5,/watch?v=WYySNSEAZ6c,1,Trịnh Ngọc Quang Vă,2,,15,7
【最新EDM】洋楽 最新 ランキング BGM 重低音 2018年09月20日 - クラブミュージックま,/watch?v=18JeoVl9_g4,89,Trịnh Ngọc Quang Vă,2,,15,593
Top 20 Tik Tok Songs Of China 2018 -  Best Tik Tok Songs 2018 - Tik Tok Greatest Hits 2018,/watch?v=QO1wjEahQIE,23,Trịnh Ngọc Quang Vă,2,,15,153
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K-POP 】 Part 5,/watch?v=hTB8jWTir7o,5,Trịnh Ngọc Quang Vă,2,,15,33
洋楽 ヒット チャート 最新 2018年10月01日 - 洋楽 ビルボード 最新 チャート 2018,/watch?v=l9byMTDNJJ4,5,Trịnh Ngọc Quang Vă,2,,15,33
洋楽 ヒット チャート 最新 2018年10月05日 - 洋楽 ビルボード 最新 チャート 2018,/watch?v=DJOy7TORXfo,3,Trịnh Ngọc Quang Vă,2,,15,20
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K-POP 】 Part 7,/watch?v=fK6oEuYboVI,3,Trịnh Ngọc Quang Vă,2,,15,20
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K-POP 】 Part 6,/watch?v=A1kiD3blOIk,8,Trịnh Ngọc Quang Vă,2,,15,53
洋楽 ヒット チャート 最新 2018年10月30日 - 洋楽 ビルボード 最新 チャート 2018,/watch?v=nqB65W632X8,1,Trịnh Ngọc Quang Vă,2,,15,7
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K-POP 】 Part 8,/watch?v=iCy0NOHCN-U,3,Trịnh Ngọc Quang Vă,2,,15,20
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K-POP 】 Part 9,/watch?v=jnxTO6TiXVA,0,Trịnh Ngọc Quang Vă,2,,15,0
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K-POP 】 Part 10,/watch?v=8PspeWAn-7A,8,Trịnh Ngọc Quang Vă,2,,15,53
洋楽 ヒット チャート 最新 2018年11月1日 - 洋楽 ビルボード 最新 チャート 2018,/watch?v=qL2BcYjT6Og,5,Trịnh Ngọc Quang Vă,2,,15,33
洋楽 ヒット チャート 最新 2018年10月30日 - 洋楽 ビルボード 最新 チャート 2018,/watch?v=9TpzBSnYHQk,2,Trịnh Ngọc Quang Vă,2,,15,13
Tik Tokランキング 2018年10月【Tik Tok】,/watch?v=h8tfCrCcUGw,17,Trịnh Ngọc Quang Vă,2,,15,113
【Tik Tok】Tik Tokで使われている曲メドレー♫♫♫【まとめ】,/watch?v=XqHgD2Pq1wM,64,Trịnh Ngọc Quang Vă,2,,15,427
【作業用BGM】 心地いい！ おしゃれな洋楽メドレー 〔超高音質〕 2018,/watch?v=IHqO7pIvNnk,15,Trịnh Ngọc Quang Vă,2,,15,100
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K-POP 】 Part 6,/watch?v=UzPeKNzm4-4,7,Trịnh Ngọc Quang Vă,2,,15,47
【TikTok】桜ちゃんちゃんのまとめ動画！性格も可愛さも良い子💕 Part 1,/watch?v=trPWd9mlcyc,2,Trịnh Ngọc Quang Vă,2,,15,13
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K-POP 】 Part 8,/watch?v=gQr833_yGSk,6,Trịnh Ngọc Quang Vă,2,,15,40
【Tik Tok曲】よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 🎤 K-POP 】 Part .01,/watch?v=aSb4XGe4aVk,52,Trịnh Ngọc Quang Vă,2,,15,347
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K-POP 】 Part 11,/watch?v=61u-lFMwzQA,12,Trịnh Ngọc Quang Vă,2,,15,80
洋楽 ヒット チャート 最新 2018年11月01日 - 洋楽 ビルボード 最新 チャート 2018,/watch?v=973mNDp4Xmc,11,Trịnh Ngọc Quang Vă,2,,15,73
