title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
80年代 90年代 全名曲ミリオンヒット ❤❤ J Pop 90 メドレー ❤❤ 90年代を代表する邦楽ヒット曲。おすすめの名曲,/watch?v=ghG7DURllTk,6,Japan Music,33,3か月前,870,1
米津 玄師グレイテストヒッツ メドレー2019    ベストソング米津 玄師2019,/watch?v=R-2d-jgh8oI,17,Japan Music,33,1年前,870,2
"米津 玄師, あいみょん, 倖田 來未 グレイテストヒッツ メドレー2019 || ベストソング米津 玄師, あいみょん, 倖田 來未 2019",/watch?v=OzJRKwT7yMo,24,Japan Music,33,1年前,870,3
"2019ベストソング米津 玄師, あいみょん, 倖田 來未 - 米津 玄師, あいみょん, 倖田 來未 グレイテストヒッツ メドレー2019",/watch?v=nJXL-CdbV5Y,38,Japan Music,33,1年前,870,4
Kenshi Yonezu Best Songs 2019 米津玄師グレイテストヒッツ   2019米津玄師のベストソング,/watch?v=4DufbNr90DQ,15,Japan Music,33,1年前,870,2
洋楽 ヒット チャート 最新 2018年11月10日 - 洋楽 ビルボード 最新 チャート 2018,/watch?v=gFPxxywzLGc,27,Japan Music,33,1年前,870,3
洋楽 ヒット チャート 最新 2018年11月1日   洋楽 ビルボード 最新 チャート 2018,/watch?v=AUOtsuYxiz8,27,Japan Music,33,1年前,870,3
洋楽 ヒット チャート 最新 2018年11月- 洋楽 ビルボード 最新 チャート 2018,/watch?v=k_Bpgrpy5nU,51,Japan Music,33,1年前,870,6
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K POP 】 Part 8,/watch?v=m215wSu9zc8,103,Japan Music,33,1年前,870,12
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K POP 】 Part 3,/watch?v=pTdaApqPARM,247,Japan Music,33,1年前,870,28
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K POP 】 Part 3,/watch?v=0HM9SaT33Ho,187,Japan Music,33,1年前,870,21
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K-POP 】 Part 2,/watch?v=P4gO2Ap_5hM,211,Japan Music,33,1年前,870,24
The Best Songs Of Tsukiko Amano - 天野築子ソング2018 - 天野築子の人気曲,/watch?v=7PDNZV0WeGM,8274,Japan Music,33,2年前,870,951
Kenshi Yonezu News Songs 2018 - Kenshi Yonezu の人気曲 公式 ♪ ヒットメドレーKenshi Yonezu 最新ベストヒットメドレー 2018,/watch?v=MvkIoyrz2gg,635,Japan Music,33,2年前,870,73
The Best Songs Of Tsukiko Amano - 天野築子ソング2018 - 天野築子の人気曲,/watch?v=vhPbw7uQelE,6658,Japan Music,33,2年前,870,765
Videos de risa de bebes   Se rien de los gatos,/watch?v=472IjcIRVu4,3,Japan Music,33,2年前,870,0
BEBE MUERTO DE RISA CUANDO PERRO COME BURBUJAS!  Baby laugh when dog eats bubbles!!,/watch?v=B315F6wz2og,0,Japan Music,33,2年前,870,0
BEBE MUERTO DE RISA CUANDO PERRO COME BURBUJAS!  Baby laugh when dog eats bubbles!!,/watch?v=M8SBhEueZr4,1,Japan Music,33,2年前,870,0
BEBE MUERTO DE RISA CUANDO PERRO COME BURBUJAS!  Baby laugh when dog eats bubbles!!,/watch?v=na27WC1xCpc,0,Japan Music,33,2年前,870,0
