title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
絶対にこれだけは聞いてほしい!!最高にテンションの上がる洋楽 - 超かっこいい洋楽 - 洋楽 人気すぎる名曲 2019/2020 ヒット メドレー - かっこいい洋楽 - 洋楽 2020 ##253,/watch?v=AYY8rbGBVzc,0,POP SONGS,,4時間前,1,0
絶対にこれだけは聞いてほしい!!最高にテンションの上がる洋楽 -- 洋楽 2020 💮 人気すぎる名曲 2019/2020 ヒット メドレー - かっこいい洋楽 - 洋楽 2020 ##248,/watch?v=rXVlJmwfk2U,0,POP SONGS,,1日前,1,0
【作業用BGM】 洋楽 ヒット チャート 最新 2020 ★Best English Music Collection 2020★ 絶対にこれだけは聞いてほしい!!最高にテンションの上がる洋楽12,/watch?v=Z06qmPM1hZU,0,POP SONGS,,2日前,1,0
洋楽 人気すぎる名曲 2020 💮 音楽テンションの上がる洋楽集 2020 💮 New Popular Songs 2020💮 洋楽 ヒット チャート 最新 2020 #15,/watch?v=qFsdaeYrlp8,0,POP SONGS,,3日前,1,0
絶対にこれだけは聞いてほしい!!最高にテンションの上がる洋楽 -- 洋楽 2020 💮 人気すぎる名曲 2019/2020 ヒット メドレー - かっこいい洋楽 - 洋楽 2020 #235,/watch?v=eGCTTTG8Nl8,0,POP SONGS,,4日前,1,0
洋楽 人気すぎる名曲 2020 💮 音楽テンションの上がる洋楽集 2020 💮 New Popular Songs 2020💮 洋楽 ヒット チャート 最新 2020 ##231,/watch?v=CL6cFKmeDWU,0,POP SONGS,,5日前,1,0
絶対にこれだけは聞いてほしい!!最高にテンションの上がる洋楽 -- 洋楽 2020 💮 人気すぎる名曲 2019/2020 ヒット メドレー - かっこいい洋楽 - 洋楽 2020 #16,/watch?v=uHJHkaJCMjk,0,POP SONGS,,6日前,1,0
2020年人気の洋楽ランキング||絶対にこれだけは聞いてほしい!!最高にテンションの上がる洋楽 -- 洋楽 2020||Billboard Hot 100 Chart  VoLL.214,/watch?v=PGzV7m_h9mo,0,POP SONGS,,1週間前,1,0
洋楽 ヒット チャート 最新| Top 30 Popular Songs | 2020年 ヒット曲 洋楽 | 2020年人気の洋楽ランキング | 音楽テンションの上がる洋楽集 2020 #1010,/watch?v=6GBiseNFWr4,2,POP SONGS,,1週間前,1,200
絶対にこれだけは聞いてほしい!!最高にテンションの上がる洋楽 -- 洋楽 2020 💮 人気すぎる名曲 2019/2020 ヒット メドレー - かっこいい洋楽 - 洋楽 2020 vOlL.204,/watch?v=xBehLTb08kI,0,POP SONGS,,1週間前,1,0
【作業用BGM】やる気を全開にさせる最強洋楽メドレー【曲名付き】〔超高音質〕★Best English Music Collection 2020 vOL.199,/watch?v=r24XBFsfEHA,0,POP SONGS,,1週間前,1,0
洋楽 人気すぎる名曲 2020 💮 音楽テンションの上がる洋楽集 2020 💮 洋楽 ヒット チャート 最新 2020 #194,/watch?v=W1Uv4aR5rdc,0,POP SONGS,,1週間前,1,0
音楽テンションの上がる洋楽集 2020 |Billboard Hot 100 Chart|人気すぎる名曲 2019/2020 ヒット メドレー - かっこいい洋楽 - 洋楽 2020 VOL.234,/watch?v=lhLB8DPwQss,1,POP SONGS,,1週間前,1,100
【作業用BGM】洋楽 人気 2020|絶対にこれだけは聞いてほしい!!最高にテンションの上がる洋楽|Ariana Grande - Best Pop Music Playlist 2020 #187,/watch?v=ZW774ycl3fA,0,POP SONGS,,2週間前,1,0
音楽テンションの上がる洋楽集 2020||Top Song This Week || 洋楽 人気すぎる名曲 2020 || 音楽テンションの上がる洋楽集 2020 #178,/watch?v=VUXw_vpLlLk,0,POP SONGS,,2週間前,1,0
2020年人気の洋楽ランキング||絶対にこれだけは聞いてほしい!!最高にテンションの上がる洋楽 -- 洋楽 2020||Billboard Hot 100 Chart,/watch?v=wXCkX7O6r7I,1,POP SONGS,,2週間前,1,100
絶対にこれだけは聞いてほしい!!最高にテンションの上がる洋楽 -- 洋楽 2020 💮 人気すぎる名曲 2019/2020 ヒット メドレー - かっこいい洋楽 - 洋楽 2020,/watch?v=Ti3BenuQOxw,0,POP SONGS,,2週間前,1,0
