title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
JPOP 最新曲ランキング 邦楽 2020ヒットチャート 新曲 メドレー 【作業用bgm】 新曲 2020,/watch?v=CE6uGz1cFmg,359,Japanese Channel,18100,1日前,1863,19
夏の終わりっぽい曲 ♫♫ 夏に聴きたい曲 ドライブ 夏歌 サマーソング メドレー邦楽!【作業用BGM】 J POP夏の歌,/watch?v=H0-hg744ICM,615,Japanese Channel,18100,5日前,1863,33
夏の終わりっぽい曲 ♫♫ 夏に聴きたい曲 ドライブ 夏歌 サマーソング メドレー邦楽!【作業用BGM】 J POP夏の歌,/watch?v=On7TQx0ZZAc,1531,Japanese Channel,18100,1週間前,1863,82
jpop 最新曲ランキング 邦楽 2020ヒットチャート 新曲 メドレー作業用bgm】,/watch?v=LJyVXtYIDLM,430,Japanese Channel,18100,2週間前,1863,23
邦楽 ランキング 最新 2020 ♫ J-POP メドレー 最新 2020 名曲 ♫ 2020年ヒット曲 名曲 【作業用BGM 邦楽】,/watch?v=SOpmU4YyGng,643,Japanese Channel,18100,2週間前,1863,35
テンション上がる夏ソング ♥♥ JPOP summer song 夏うた・夏の歌 ♥♥ 夏に聴きたい曲 ドライブ 夏歌 サマーソング メドレー 夏ソング,/watch?v=vKljtWCGzf4,1451,Japanese Channel,18100,3週間前,1863,78
夏の歌 メドレー 2020 || J POP メドレー邦楽 ランキング 最新 2020年 テンション上がる 曲Jポップ 名曲集 夏の歌！,/watch?v=oCu79EyTGXY,741,Japanese Channel,18100,1か月前,1863,40
2020年ドラマ主題歌メドレー ♥♥最新 挿入歌 邦楽 メドレー ♥♥J-POP 邦楽 ベストヒット曲 メドレー年間ランキング,/watch?v=CLvH1VtuMPA,874,Japanese Channel,18100,1か月前,1863,47
邦楽 ランキング 最新 2020 ♫ 2020年ヒット曲 名曲 【作業用BGM 邦楽】,/watch?v=0KFmL8iJ2gI,452,Japanese Channel,18100,1か月前,1863,24
雨の音楽 2020 ♫ 雨の日に車で聴きたい邦楽 2020 ♫ 雨の物語が始まりそうな、癒しの音楽【リラックスBGM】Vol.01,/watch?v=Hp9UfFIexfk,1125,Japanese Channel,18100,1か月前,1863,60
夏の歌 メドレー 2020 ♪ 夏に聴きたい曲 ドライブ 夏歌 サマーソング メドレー 2020 ♪ 定番サマーソング おすすめ人気J-POPベストヒット！【作業用BGM】,/watch?v=W5m2QkpaDlA,4105,Japanese Channel,18100,1か月前,1863,220
ドラマ主題歌 2020 メドレー ♥ 最新 ドラマ主題歌 映画 人気 挿入歌 bgm 邦楽 メドレー ♥ 名曲j popメドレー 日本の最高の歌メドレー,/watch?v=6z77hKCN3FM,654,Japanese Channel,18100,1か月前,1863,35
"作業用BGM 名曲J POPメドレー 日本の最高の歌メドレー 邦楽 10,000,000回を超えた再生回数 ランキング 名曲 Vol.06",/watch?v=TLd1xXyaLrc,987,Japanese Channel,18100,1か月前,1863,53
夏の歌 メドレー ♪ 夏の歌！夏に聴きたい曲 邦楽メドレー ♪ 夏に聴きたい曲 ドライブ 夏歌 サマーソング メドレー邦楽 【作業用BGM】,/watch?v=9k_tO3ydKFs,795,Japanese Channel,18100,1か月前,1863,43
