title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
洋楽 ヒット チャート 最新 ⚡️🍒 2020年 ヒット曲 洋楽 ★ 2020年人気の洋楽ランキング ⚡️🍒 音楽テンションの上がる洋楽集 2020 ★ 洋楽 2020 #33,/watch?v=g1wxtfjf3Ho,0,Romantico Ol,6,,11,0
洋楽 ヒット チャート 最新 ⚡️🍒 2020年 ヒット曲 洋楽 ★ 2020年人気の洋楽ランキング ⚡️🍒 音楽テンションの上がる洋楽集 2020 ★ 洋楽 2020 #30,/watch?v=x1mrbmZSChI,0,Romantico Ol,6,,11,0
心地いい！ おしゃれな洋楽メドレー〔超高音質〕超が付くほど有名な洋楽 サビメドレー流行った洋楽メドレー | 洋楽 ヒット チャート 最新,/watch?v=jQ8ujJwVlXo,3,Romantico Ol,6,,11,27
洋楽 ヒット チャート 最新 ⚡️🍒 2020年 ヒット曲 洋楽 ★ 2020年人気の洋楽ランキング ⚡️🍒 音楽テンションの上がる洋楽集 2020 ★ 洋楽 2020 #34,/watch?v=NLNY2L3uzo0,1,Romantico Ol,6,,11,9
洋楽 ヒット チャート 最新 ⚡️🍒 2020年 ヒット曲 洋楽 ★ 2020年人気の洋楽ランキング ⚡️🍒 音楽テンションの上がる洋楽集 2020 ★ 洋楽 2020 #35,/watch?v=hFkx5EwZO7E,0,Romantico Ol,6,,11,0
【作業用BGM】 やる気を全開にさせる最強洋楽メドレー2020【曲名付き】洋楽 ヒット チャート 最新 2020,/watch?v=uGBLxyKZjQc,2,Romantico Ol,6,,11,18
洋楽 ヒット チャート 最新 ⚡️🍒 2020年 ヒット曲 洋楽 ★ 2020年人気の洋楽ランキング ⚡️🍒 音楽テンションの上がる洋楽集 2020 ★ 洋楽 2020 #32,/watch?v=DnntUyOAfVc,0,Romantico Ol,6,,11,0
洋楽 ヒット チャート 最新 2020🍀 ヒット曲 メドレー 2020 洋楽 🍀 音楽テンションの上がる洋楽集 2020 🍀【洋楽 作業用BGM】 心の底からテンションが上がる洋楽集 (4),/watch?v=NSiv9pWsfNo,5,Romantico Ol,6,,11,45
2020 年に世界的に大ヒットした洋楽100曲！絶対にあなたも一度は聴いたことがあるはず - 洋楽 有名 - 洋楽 最新 - 2020洋楽 - 洋楽 ヒット チャート 2020 - 最新洋楽 (14),/watch?v=mM0m26_42rI,0,Romantico Ol,6,,11,0
.YouTubeVEVO再生回数6億回以上の洋楽ヒット超名曲 2020 🙏 よく使われる曲集 2020 🙏 洋楽 ヒット チャート 最新 2020🙏ヒット曲 メドレー 2020 洋楽 (24/05),/watch?v=WIWbBKPUpmA,3,Romantico Ol,6,,11,27
朝聞きたい曲★洋楽 & JPop ♪ღ♫ 朝から聴く洋楽 前向きになる曲メドレー♪ღ♫気持ちの良い朝を迎える目覚ましポップ (41),/watch?v=t6rZ7rdA_5s,4,Romantico Ol,6,,11,36
【作業用BGM】休日の昼下がりに聴く気持ちいい洋楽 (Part1) Indie/Pop/Folk Compilation【オリジナルミックス】,/watch?v=kBbayLhrqpI,5,Romantico Ol,6,,11,45
【作業用BGM】 やる気を全開にさせる最強洋楽メドレー 2018 2019 2020 【曲名付き】(25),/watch?v=ajLp_3JEwQo,1,Romantico Ol,6,,11,9
【作業用BGM】心地いい！ おしゃれな洋楽メドレー 2020〔超高音質〕 (20/05) 🙏 洋楽 ヒット チャート 最新 2020 🙏 洋楽 バラード 2020 🙏 人気の曲 2020 (5),/watch?v=DHbvzqN_0F0,1,Romantico Ol,6,,11,9
朝聞きたい曲★洋楽 & JPop ♪ღ♫ 朝から聴く洋楽 前向きになる曲メドレー♪ღ♫気持ちの良い朝を迎える目覚ましポップ (40),/watch?v=n1w1LuI7KG8,7,Romantico Ol,6,,11,64
洋楽 ヒット チャート 最新 2020🙏 洋楽 ビルボード 最新 チャート 2020🙏 洋楽 最新 2020 🙏 ビルボード 最新 2020 🙏 洋楽 テンション上がる 2020 (7),/watch?v=a07Wv4LSJbo,0,Romantico Ol,6,,11,0
.YouTubeVEVO再生回数6億回以上の洋楽ヒット超名曲 2020 🙏 よく使われる曲集 2020 🙏 洋楽 ヒット チャート 最新 2020🙏ヒット曲 メドレー 2020 洋楽 (17/05),/watch?v=NyaTglIDWeM,0,Romantico Ol,6,,11,0
洋楽 ヒット チャート 最新 2020🍀 ヒット曲 メドレー 2020 洋楽 🍀 音楽テンションの上がる洋楽集 2020 🍀【洋楽 作業用BGM】 心の底からテンションが上がる洋楽集 (3),/watch?v=kFWqPmtskSs,2,Romantico Ol,6,,11,18
洋楽 ヒット チャート 最新 2020🍀 ヒット曲 メドレー 2020 洋楽 🍀 音楽テンションの上がる洋楽集 2020 🍀【洋楽 作業用BGM】 心の底からテンションが上がる洋楽集 (3),/watch?v=fKotAG3MAK4,0,Romantico Ol,6,,11,0
【作業用BGM】 やる気を全開にさせる最強洋楽メドレー 2018 2019 2020 【曲名付き】(24),/watch?v=S8jrJ7ZCRv0,0,Romantico Ol,6,,11,0
洋楽 ヒット チャート 最新 2020🙏 洋楽 ビルボード 最新 チャート 2020🙏 洋楽 最新 2020 🙏 ビルボード 最新 2020 🙏 洋楽 テンション上がる 2020 (6),/watch?v=y5so3bhhj0k,0,Romantico Ol,6,,11,0
.YouTubeVEVO再生回数6億回以上の洋楽ヒット超名曲 2020 🙏 よく使われる曲集 2020 🙏 洋楽 ヒット チャート 最新 2020 🙏 ヒット曲 メドレー 2020 洋楽 (4),/watch?v=IZyIdPmUmqs,4,Romantico Ol,6,,11,36
2020 年に世界的に大ヒットした洋楽100曲！絶対にあなたも一度は聴いたことがあるはず - 洋楽 有名 - 洋楽 最新 - 2020洋楽 - 洋楽 ヒット チャート 2020 - 最新洋楽 (12),/watch?v=8Ra271gScTs,0,Romantico Ol,6,,11,0
洋楽 ヒット チャート 最新 2020🍀 ヒット曲 メドレー 2020 洋楽 🍀 音楽テンションの上がる洋楽集 2020 🍀【洋楽 作業用BGM】 心の底からテンションが上がる洋楽集 (2),/watch?v=b2ECR0_z3k4,2,Romantico Ol,6,,11,18
洋楽 ヒット チャート 最新 2020🍀 ヒット曲 メドレー 2020 洋楽 🍀 音楽テンションの上がる洋楽集 2020 🍀【洋楽 作業用BGM】 心の底からテンションが上がる洋楽集 (2),/watch?v=sBpPakTiN3E,4,Romantico Ol,6,,11,36
【作業用BGM】心地いい！ おしゃれな洋楽メドレー 2020〔超高音質〕 (0422) 🙏 洋楽 ヒット チャート 最新 2020 🙏 洋楽 バラード 2020 🙏 人気の曲 2020 (3),/watch?v=gTK7iqRh9Gw,1,Romantico Ol,6,,11,9
2019 2020 年に世界的に大ヒットした洋楽100曲！絶対にあなたも一度は聴いたことがあるはず - 洋楽 有名 - 洋楽 最新 (11),/watch?v=PMjI3BVJvic,0,Romantico Ol,6,,11,0
洋楽 ヒット チャート 最新 2020🙏 洋楽 ビルボード 最新 チャート 2020🙏 洋楽 最新 2020 🙏 ビルボード 最新 2020 🙏 洋楽 テンション上がる 2020 (5),/watch?v=JZuHcJ0-7iw,0,Romantico Ol,6,,11,0
.YouTubeVEVO再生回数6億回以上の洋楽ヒット超名曲 2020 🙏 よく使われる曲集 2020 🙏 洋楽 ヒット チャート 最新 2020 🙏 ヒット曲 メドレー 2020 洋楽 (3),/watch?v=8eTTOsoKGwQ,0,Romantico Ol,6,,11,0
