title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【TikTok】 よく使われる曲集 2019- 2020 【 人気曲☆洋楽】Full Songs Playlist,/watch?v=Z8coihLTx3w,9,Music Box,2,11時間前,34,26
【TikTok】 よく使われる曲集 2019- 2020 【 人気曲☆洋楽】Full Songs Playlist,/watch?v=JJXMf0z0KDc,56,Music Box,2,3週間前,34,165
【Tik Tok】Tik Tokで使われている曲メドレー || 海外で使われる人気洋楽集2020『洋楽まとめ』,/watch?v=RCHkJmVCfiE,64,Music Box,2,4週間前,34,188
【TikTok】 よく使われる曲集 2019- 2020 【 人気曲☆洋楽】Full Songs Playlist,/watch?v=AonElexLyjM,58,Music Box,2,4週間前,34,171
【TikTok】 よく使われる曲集 2019- 2020 【 人気曲☆洋楽】Full Songs Playlist,/watch?v=7W3MX83u1uI,59,Music Box,2,1か月前,34,174
【TikTok】 よく使われる曲集 2019- 2020 【 人気曲☆洋楽】Full Songs Playlist,/watch?v=4J_zxVlwkAw,240,Music Box,2,1か月前,34,706
洋楽 ヒット チャート 最新 ⚡️🍒 2020年 ヒット曲 洋楽 ★ 2020年人気の洋楽ランキング ⚡️🍒 音楽テンションの上がる洋楽集 2020 ★ 洋楽 2020,/watch?v=9fRwe1XGdgw,2,Music Box,2,1か月前,34,6
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K-POP 】,/watch?v=pP1HNy339ow,12,Music Box,2,1か月前,34,35
【作業用BGM】 やる気を全開にさせる最強洋楽メドレー2020【曲名付き】洋楽 ヒット チャート 最新 2020,/watch?v=73AOvCfWpK4,0,Music Box,2,1か月前,34,0
【TikTok】 よく使われる曲集 2020 【 人気曲☆洋楽】Full Songs Playlist,/watch?v=V3xMR4hPpIE,22,Music Box,2,1か月前,34,65
【TikTok】 よく使われる曲集 2020 【 人気曲☆洋楽】Full Songs Playlist,/watch?v=EzXYfSTd824,2,Music Box,2,1か月前,34,6
【TikTok】 よく使われる曲集 2019- 2020 【 人気曲☆洋楽】Full Songs Playlist,/watch?v=7GKhfJYfecQ,67,Music Box,2,1か月前,34,197
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K-POP 】,/watch?v=gRpktpJWFVw,76,Music Box,2,1か月前,34,224
