title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
あいみょん の人気曲 あいみょん ♪ ヒットメドレー あいみょん あいみょん ベストヒットメドレー 2020,/watch?v=AeoJiO1OFco,323,Japan Top H,1850,,26710,1
"JPOP 最新曲ランキング 邦楽 2020 Official髭男dism,米津玄師,あいみょん,YOASOBI,宇多田ヒカル,King Gnu,GReeeeN,菅田将暉 5",/watch?v=MC36RELKrGc,49,Japan Top H,1850,,26710,0
あいみょん の人気曲 あいみょん ♪ ヒットメドレー あいみょん あいみょん ベストヒットメドレー 2020,/watch?v=EzQf8Q3Xbok,1867,Japan Top H,1850,,26710,7
"JPOP 最新曲ランキング 邦楽 2020 Official髭男dism,米津玄師,あいみょん,YOASOBI,宇多田ヒカル,King Gnu,GReeeeN,菅田将暉 5",/watch?v=xqs6a0vgtsI,57,Japan Top H,1850,,26710,0
あいみょん の人気曲 あいみょん ♪ ヒットメドレー あいみょん あいみょん ベストヒットメドレー 2020,/watch?v=naErc35dAuE,2207,Japan Top H,1850,,26710,8
"JPOP 最新曲ランキング 邦楽 2020 Official髭男dism,米津玄師,あいみょん,YOASOBI,宇多田ヒカル,King Gnu,GReeeeN,菅田将暉 5",/watch?v=uxUvJutJEp0,2514,Japan Top H,1850,,26710,9
"米津玄師,あいみょん,YOASOBI,宇多田ヒカル,King Gnu,菅田将暉 16a 音楽 ランキング 最新 2020 2021 ベストソング 2020 2021",/watch?v=XtqG6nEuaZI,970,Japan Top H,1850,,26710,4
"音楽 ランキング 最新 2020 2021 ベストソング 2020 2021米津玄師,あいみょん,YOASOBI,宇多田ヒカル,King Gnu,菅田将暉",/watch?v=uMePSdY-ZG8,2870,Japan Top H,1850,,26710,11
Beautiful Voice | Best Cover Akie秋絵 Playlist - Beautiful Japanese Songs | Collection 2020,/watch?v=0z28tGVOvRA,38,Japan Top H,1850,,26710,0
"日本の最高の歌メドレー   邦楽 10,000,000回を超えた再生回数 ランキング ,Pretender,宿命,失恋、ありがとう,夜に駆ける,I LOVE   ,さよならエレジー",/watch?v=vc7mG2D6USg,2261,Japan Top H,1850,,26710,8
【1 Hour】Most Beautiful & Relaxing Japanese Songs 2020 - For Relax & Sleep,/watch?v=yK7NATdxdxI,42,Japan Top H,1850,,26710,0
【1 Hour】Best Acoustic Japanese Songs 2020 - Make You Relax and For Sleep,/watch?v=Ye4AeR6wIQ8,29,Japan Top H,1850,,26710,0
Anime Japanese Christmas Songs - Japanese Songs Collection -  Special Christmas 2020,/watch?v=dxkX6TnL8sg,14,Japan Top H,1850,,26710,0
Japanese Songs Collection - Special Christmas 2020-2021,/watch?v=d0q-XgaT58Q,13,Japan Top H,1850,,26710,0
J-POP メドレー 最新 2020 名曲。 2020~2021年ヒット曲 名曲 【作業用BGM 邦楽】,/watch?v=jhwPl0GWgz0,36,Japan Top H,1850,,26710,0
"音楽 ランキング 最新 2020 2021 ベストソング 2020 2021米津玄師,あいみょん,YOASOBI,宇多田ヒカル,King Gnu,菅田将暉",/watch?v=j77A2yRYfEo,74,Japan Top H,1850,,26710,0
"日本の最高の歌メドレー   邦楽 10,000,000回を超えた再生回数 ランキング ,Pretender,宿命,失恋、ありがとう,夜に駆ける,I LOVE   ,さよならエレジー",/watch?v=SmKPMRFs1S8,1675,Japan Top H,1850,,26710,6
"JPOP 最新曲ランキング 邦楽 2020 - 米津玄師,あいみょん,YOASOBI,宇多田ヒカル,King Gnu,GReeeeN,菅田将暉",/watch?v=MBdspuHgc5A,4776,Japan Top H,1850,,26710,18
"YOASOBIのベストソング - YOASOBIメドレー - YOASOBIのベストカバー - Best Songs Of YOASOBI, たぶん,,夜に駆ける,ハルジオン,あの夢をなぞって",/watch?v=oY_aoqa-BgU,717,Japan Top H,1850,,26710,3
J-POP メドレー 最新 2020 名曲。 2020~2021年ヒット曲 名曲 【作業用BGM 邦楽】,/watch?v=ipKaalmGbsQ,6752,Japan Top H,1850,,26710,25
My Top Japanese Songs in Tik Tok (Best Japanese Song Playlist ) - Japanese Songs Collection,/watch?v=BsOCy1Oxt28,1745,Japan Top H,1850,,26710,7
【作業用BGM・散歩用BGM】I LOVE... Pretender 宿命 115万キロのフィルム ノーダウト,/watch?v=NYdFT5lYm3Q,5619,Japan Top H,1850,,26710,21
J-POP メドレー 最新 2020 名曲。 2020~2021年ヒット曲 名曲 【作業用BGM 邦楽】I LOVE... Pretender 宿命 115万キロのフィルム ノーダウト,/watch?v=_baALLkmLhU,579674,Japan Top H,1850,,26710,2170
