title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【作業用BGM】 やる気を全開にさせる最強洋楽メドレー2020【曲名付き】洋楽 ヒット チャート 最新 2020 - Top Songs 2020,/watch?v=jhF-Feu0TNM,120,洋楽 2020,,20時間前,284,42
"JPOP 音楽 ランキング 最新 2020 2021 ベストソング 2020 2021米津玄師,あいみょん,YOASOBI,宇多田ヒカル,King Gnu,菅田将暉 14",/watch?v=v7c_lYpRo0k,39,洋楽 2020,,10時間前,284,14
【作業用BGM】 やる気を全開にさせる最強洋楽メドレー2020【曲名付き】洋楽 ヒット チャート 最新 2020 - Top Songs 2020,/watch?v=POCApsE_2cE,253,洋楽 2020,,20時間前,284,89
2020 2021年に世界的に大ヒットした洋楽100曲！絶対にあなたも一度は聴いたことがあるはず！ 洋楽 有名 - 洋楽 最新 - 2020 2021洋楽 - 洋楽 ヒット チャート 2020,/watch?v=plToIKjHoO0,41,洋楽 2020,,1日前,284,14
【作業用BGM】 やる気を全開にさせる最強洋楽メドレー2020【曲名付き】洋楽 ヒット チャート 最新 2020 - Top Songs 2020,/watch?v=Wlgj6BTdw9g,111,洋楽 2020,,1日前,284,39
洋楽 ヒット チャート 最新 ⚡️🤴🏻⚡️ 【洋楽2020 】2020年人気の洋楽ランキング【最新】超絶かっこいい神洋楽メドレー 2020 【作業用BGM】- Top Songs 2020,/watch?v=kh37ErHk6fQ,65,洋楽 2020,,2日前,284,23
【作業用BGM】 やる気を全開にさせる最強洋楽メドレー2020【曲名付き】洋楽 ヒット チャート 最新 2020 - Top Songs 2020,/watch?v=OGc0lmP-rWU,251,洋楽 2020,,2日前,284,88
【作業用BGM】 やる気を全開にさせる最強洋楽メドレー2020【曲名付き】洋楽 ヒット チャート 最新 2020 #02,/watch?v=zpVn1DzHZgE,155,洋楽 2020,,3日前,284,55
【作業用BGM】 やる気を全開にさせる最強洋楽メドレー2020【曲名付き】洋楽 ヒット チャート 最新 2020 #01,/watch?v=4su9rjGb0OU,987,洋楽 2020,,4日前,284,348
【作業用BGM】 やる気を全開にさせる最強洋楽メドレー2020【曲名付き】洋楽 ヒット チャート 最新 2020 - Top Songs 2020,/watch?v=wrLFfUY36bI,235,洋楽 2020,,4日前,284,83
【Tik Tok 洋楽】海外で使われる人気洋楽集2020『洋楽まとめ』,/watch?v=z77UCvqNc7s,116,洋楽 2020,,5日前,284,41
【作業用BGM】 やる気を全開にさせる最強洋楽メドレー2020【曲名付き】洋楽 ヒット チャート 最新 2020 - Top Songs 2020,/watch?v=PzHM7AjcqhI,161,洋楽 2020,,5日前,284,57
心地いい！ おしゃれな洋楽メドレー〔超高音質〕超が付くほど有名な洋楽 サビメドレー流行った洋楽メドレー | 洋楽 ヒット チャート 最新,/watch?v=Mk5VZLrB6Dk,65,洋楽 2020,,6日前,284,23
【作業用BGM】 やる気を全開にさせる最強洋楽メドレー2020【曲名付き】洋楽 ヒット チャート 最新 2020,/watch?v=NIF4UyMkRNw,813,洋楽 2020,,1週間前,284,286
【TikTok 洋楽 2020】海外で使われる人気洋楽集2020『洋楽まとめ』,/watch?v=Is6hJgtYJ6M,61,洋楽 2020,,1週間前,284,21
"【 かっこいい洋楽】テイラー・スウィフト, ジャスティン・ビーバー, デュア・リパ , カミラカベロ , マルーン5 , エド・シーラン,  ブルーノ・マーズ",/watch?v=HngcmV0PnXU,123,洋楽 2020,,1週間前,284,43
