title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
流行った洋楽メドレー 1時間連続再生 🔥 超絶かっこいい神洋楽メドレー 2020 🔥 洋楽 ヒット チャート 最新 2020.03.05,/watch?v=qrN_Rql5NVg,0,Japan Chanel,1,1か月前,4,0
洋楽 ヒット チャート 最新 🔥 2020年 ヒット曲 洋楽 🔥 2020年人気の洋楽ランキング 🔥 音楽テンションの上がる洋楽集 2020,/watch?v=QtTdHd70iiE,0,Japan Chanel,1,1か月前,4,0
音楽テンションの上がる洋楽集 2020 🔥 洋楽 ヒット チャート 最新 2020 🔥 2020年人気の洋楽ランキング,/watch?v=kGIoek48INQ,0,Japan Chanel,1,1か月前,4,0
【洋楽2020 】2020年人気の洋楽ランキング【最新】🎶 超絶かっこいい神洋楽メドレー 2020,/watch?v=d_y-LqTwm2s,0,Japan Chanel,1,1か月前,4,0
クラブミュージック 洋楽 2020 ♪ღ♫ クラブ 定番 パリピ EDM 曲 洋楽 ダンス メドレー ♪ღ♫ 高確率で流れる!定番人気EDMクラブミュージックメドレー,/watch?v=fLPhgs_YKc0,47,Japan Chanel,1,1か月前,4,1175
洋楽 ヒット チャート 最新 2020年03月23日 🍁 洋楽 ランキング 最新 2020.03.23,/watch?v=S0xPcBX4fJQ,0,Japan Chanel,1,1か月前,4,0
悩み，吹き飛ばせ。元気をくれる洋楽BGM ♫ 気持ちの良い朝を迎える目覚ましポップ・ミュージック,/watch?v=ri5tBZfkmF8,1,Japan Chanel,1,1か月前,4,25
クラブミュージック 懐かしい曲 定番 洋楽 CLUB MUSIC 人気 メドレー 2020,/watch?v=j_br3JkCXHw,10,Japan Chanel,1,1か月前,4,250
洋楽 最新 メドレー 2020 ♥♫♥ 洋楽 人気すぎる名曲 2020ヒット メドレー ♥♫♥ 超かっこいい洋楽 2020 ♥♫♥ Pop Songs 2020,/watch?v=YenEPTG2A6M,0,Japan Chanel,1,1か月前,4,0
洋楽 人気すぎる名曲 2020 ヒット メドレー 🍁 洋楽 ビルボード 最新 チャート 2020 🍁 音楽テンションの上がる洋楽集 2020,/watch?v=xDJo3nhpIPQ,0,Japan Chanel,1,1か月前,4,0
【洋楽2020 】テンション上がる 洋楽最新 2020 🍀 再生回数1億超え 人気過ぎるクラブミュージック2020洋楽 ランキング,/watch?v=xQRtDDgXC7s,8,Japan Chanel,1,1か月前,4,200
心地いい！ おしゃれな洋楽メドレー 2020 🍀 洋楽 ヒット チャート 最新 🍀 音楽テンションの上がる洋楽集 2020,/watch?v=6rzDuOQmOmI,0,Japan Chanel,1,1か月前,4,0
【洋楽2020 】超が付くほど有名な洋楽　サビメドレー流行った洋楽メドレー 💎 ビル ボード 洋楽 最新ランキング 2020,/watch?v=4AHofonCybI,0,Japan Chanel,1,1か月前,4,0
洋楽 再生回数 世界 ランキング 2020 メドレー 🔥 音楽テンションの上がる洋楽集 2020 🔥 気持ちの良い朝を迎える目覚ましポップ・ミュージック,/watch?v=s6wQJ_0aKG0,0,Japan Chanel,1,1か月前,4,0
【作業用BGM】心がぎゅーっとなる洋楽ラブソング集【超高音質】❤️ 洋楽 ラブソング 恋愛 名曲 人気 感動 メドレー,/watch?v=jaQpR-gV5XU,2,Japan Chanel,1,1か月前,4,50
【洋楽2020】2020年人気の洋楽ランキング【最新】★ 音楽テンションの上がる洋楽集 2020 ★ Top Hits 2020,/watch?v=S--aRwGCT1g,0,Japan Chanel,1,1か月前,4,0
【洋楽 2020】やる気を全開にさせる、神洋楽メドレー【高音質】♥ 2020年人気の洋楽ランキング【最新】♥ Popular Songs 2020,/watch?v=NKOWb5PQdWo,0,Japan Chanel,1,2か月前,4,0
【感動】泣ける洋楽 バラード R&B 鳥肌が立つ名曲集 ♥ ぎゅーっと感動する洋楽 2020 ♥ 洋楽 ヒット チャート 最新 2020,/watch?v=li3k4Taif80,2,Japan Chanel,1,2か月前,4,50
【おすすめ洋楽】元気が出て明るくなれる100曲を厳選 || 超絶かっこいい神洋楽メドレー 2020 || 洋楽 ランキング 最新 2020.05.12,/watch?v=88n159kFfFY,0,Japan Chanel,1,2か月前,4,0
【作業用BGM】テンション上がる！ NightCore 40曲まとめ,/watch?v=SUEf3evhsEY,9,Japan Chanel,1,2か月前,4,225
心地いい！ おしゃれな洋楽メドレー 〔超高音質〕2020 ♥ 洋楽 人気 メドレー 2020 ♥ 2020年人気の洋楽ランキング 超絶かっこいい,/watch?v=nzWuI-V8-k0,0,Japan Chanel,1,2か月前,4,0
【作業用BGM】心がぎゅーっとなる洋楽ラブソング集【超高音質】 ♥♫♥ 2020年洋楽ラブソング集 ♥♫♥ English Love Songs,/watch?v=rh5PujgBXZs,0,Japan Chanel,1,2か月前,4,0
【作業用BGM】テンションが跳ね上がるNCSメドレー [BEST of NCS Mix],/watch?v=LI2GdJedJxU,9,Japan Chanel,1,2か月前,4,225
超が付くほど有名な洋楽　サビメドレー流行った洋楽メドレー 1時間連続再生 || 2020年人気の洋楽ランキング【最新】,/watch?v=16Ud407UhKM,0,Japan Chanel,1,2か月前,4,0
洋楽 2020 || 洋楽 ビルボード 最新 チャート 2020 || 超絶かっこいい神洋楽メドレー 2020,/watch?v=D4mZrl3PSvE,1,Japan Chanel,1,2か月前,4,25
【感動】洋楽 バラード 泣ける R&B 名曲 最新 ヒット BGM メドレー ♥ 心に響く洋楽R&Bラブソング 名曲バラードメドレー・高音質,/watch?v=eTMHzEcomCQ,3,Japan Chanel,1,2か月前,4,75
洋楽 ヒット チャート 最新 2020年05月19日 - 洋楽 ランキング 最新 2020.05.19,/watch?v=KP8kgmzMofU,0,Japan Chanel,1,2か月前,4,0
洋楽 人気 2020 🍀 2020年人気の洋楽ランキング 🍀 心地いい！ おしゃれな洋楽メドレー 🍀 Pop Music,/watch?v=dDp7HjO7XkU,0,Japan Chanel,1,2か月前,4,0
【洋楽好き必見】絶対に聞いてほしい - 超かっこいい洋楽 - 洋楽 人気すぎる名曲 2020 - ヒット メドレー - かっこいい洋楽 - 洋楽 2020,/watch?v=JbqYaA6lpbA,1,Japan Chanel,1,2か月前,4,25
【洋楽好き必見】絶対に聞いてほしい - 超かっこいい洋楽 - 洋楽 人気すぎる名曲 2020 😘 ヒット メドレー - かっこいい洋楽 - 洋楽 2020,/watch?v=V0bWrQdMAt4,1,Japan Chanel,1,2か月前,4,25
絶対にこれだけは聞いてほしい!!最高にテンションの上がる洋楽 - 超かっこいい洋楽 - 洋楽 人気すぎる名曲 2019/2020 ヒット メドレー - かっこいい洋楽 - 洋楽 2020,/watch?v=ofcIVA_eQJ0,0,Japan Chanel,1,2か月前,4,0
洋楽 ヒット チャート 最新 2020年02月18日 🔥 2020年人気の洋楽ランキング【最新】,/watch?v=qTLSyLUuLGM,0,Japan Chanel,1,2か月前,4,0
音楽テンションの上がる洋楽集 2020 🔥 洋楽 ヒット チャート 最新 2020 🔥 2020年人気の洋楽ランキング,/watch?v=yfZ3llTwAtY,0,Japan Chanel,1,2か月前,4,0
洋楽 ヒット チャート 最新 2020年02月13日 🔥 洋楽 ランキング 最新 2020 🔥 洋楽 人気 メドレー 2020,/watch?v=J5rVqVZ0Uh0,0,Japan Chanel,1,2か月前,4,0
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K-POP 】,/watch?v=fhAq8kVq9tI,72,Japan Chanel,1,2か月前,4,1800
2020年 ヒット曲 洋楽 ♪♪♪ 2020年人気の洋楽ランキング ♪♪♪ 音楽テンションの上がる洋楽集 2020,/watch?v=-51g-68ypdw,0,Japan Chanel,1,2か月前,4,0
音楽テンションの上がる洋楽集 2020 🔥 洋楽 最新 ランキング 2020 🔥 洋楽 最新 ヒット ビル ボード 2020,/watch?v=zV3DLndV5LM,0,Japan Chanel,1,2か月前,4,0
絶対にこれだけは聞いてほしい!!最高にテンションの上がる洋楽 🔥 超かっこいい洋楽 2020 🔥 洋楽 ヒット チャート 最新 2020,/watch?v=oL7gpLDAUiQ,0,Japan Chanel,1,2か月前,4,0
2020ビル ボード 洋楽 🍀 2020年人気の洋楽ランキング 🍀 音楽テンションの上がる洋楽集 2020 🍀 Pop Songs 2020,/watch?v=NEzro9KHJO4,0,Japan Chanel,1,2か月前,4,0
【洋楽好き必見】絶対に聞いてほしい - 超かっこいい洋楽 - 洋楽 人気すぎる名曲 2020 ♪♪♪ 音楽テンションの上がる洋楽集 2020,/watch?v=cLIYXlJDomg,0,Japan Chanel,1,2か月前,4,0
洋楽 ヒット チャート 最新 2020年04月02日 🍀 洋楽 ランキング 最新 2020.04.02,/watch?v=knXlgMjztHs,0,Japan Chanel,1,2か月前,4,0
洋楽 最新 ランキング 2020 🍀 超絶かっこいい神洋楽メドレー 2020 🍀 Best Pop Songs 2020,/watch?v=cFSJ_Lg3sQY,1,Japan Chanel,1,2か月前,4,25
心地いい！ おしゃれな洋楽メドレー 〔超高音質〕2020 💎 洋楽 ヒット チャート 最新 2020 💎 Pop Hits 2020,/watch?v=zLU8SbjDzSw,0,Japan Chanel,1,2か月前,4,0
【洋楽】洋楽ランキング 最新 2020 ♫ 心地いい！ おしゃれな洋楽メドレー 〔超高音質〕2020,/watch?v=cHx9-OrfNac,0,Japan Chanel,1,2か月前,4,0
【作業用BGM】 超絶かっこいい神洋楽メドレー 🍀 洋楽 人気すぎる名曲 2020 🍀 音楽テンションの上がる洋楽集 2020,/watch?v=XILsHzb8ozU,0,Japan Chanel,1,2か月前,4,0
心地いい！ おしゃれな洋楽メドレー 〔超高音質〕2020 💕 2020年人気の洋楽ランキング 💕 Top Songs 2020,/watch?v=_-fHgN4Zhwc,0,Japan Chanel,1,2か月前,4,0
洋楽 人気すぎる名曲 2020 🍀 2020 ビル ボード 洋楽 最新ランキング 🍀 Top Hits 2020,/watch?v=RX7975q8V3U,0,Japan Chanel,1,2か月前,4,0
【作業用BGM】心踊る大人のオシャレな洋楽BGM集（作業用、勉強用、読書用）2020 (高音質 ) 🍀 洋楽 ランキング 最新 2020.04.19,/watch?v=EDjpD1dZAfM,4,Japan Chanel,1,2か月前,4,100
【作業用BGM】 絶対にテンションが上がる神洋楽メドレー ★ 洋楽 ヒット チャート 最新 2020年05月03日,/watch?v=c24TvELXmPU,0,Japan Chanel,1,2か月前,4,0
洋楽好きを名乗るなら知っておきたい 超有名洋楽サビメドレー || 流行った洋楽メドレー 1時間連続再生　Pop Songs World 1 HOUR,/watch?v=8yXzQ5aZjrU,1,Japan Chanel,1,2か月前,4,25
【洋楽 2020】絶対に聞いてほしい - 超かっこいい洋楽 - 洋楽 人気すぎる名曲 2020 || 音楽テンションの上がる洋楽集 2020,/watch?v=Z1ITwXKFues,0,Japan Chanel,1,2か月前,4,0
【作業用BGM】 洋楽バラードおすすめ名曲メドレー || 心が綺麗になるリラックス 2020 || 洋楽 ヒット チャート 最新 2020,/watch?v=16cml4E4JiA,5,Japan Chanel,1,2か月前,4,125
心地いい！ おしゃれな洋楽メドレー 〔超高音質〕2020 || 洋楽 ヒット チャート 最新 2020年05月09日|| Best English Songs 2020,/watch?v=4t2zQhDzRSA,0,Japan Chanel,1,2か月前,4,0
洋楽 人気すぎる名曲 2020 ♫ 超絶かっこいい神洋楽メドレー2020 ♫ 洋楽 ランキング 最新 2020.05.06,/watch?v=AUkfuAiuT7U,0,Japan Chanel,1,2か月前,4,0
【Tik Tok】Tik Tokで使われている曲メドレー || 海外で使われる人気洋楽集2020『洋楽まとめ』,/watch?v=GBfl_6_0VCA,75,Japan Chanel,1,2か月前,4,1875
超が付くほど有名な洋楽　サビメドレー  🎶 流行った洋楽メドレー 1時間連続再生  🎶  超絶かっこいい神洋楽メドレー 2020,/watch?v=dtZXkZ9jFLg,0,Japan Chanel,1,2か月前,4,0
【作業用BGM】心踊る大人のオシャレな洋楽BGM集（作業用、勉強用、読書用）・高音質 ✿ 2020年人気の洋楽ランキング ✿ Pop Music,/watch?v=P-cC6vTfKHY,0,Japan Chanel,1,2か月前,4,0
【作業用BGM】やる気を全開にさせる最強洋楽メドレー 2020 || 絶対にテンションが上がる神洋楽メドレー || Pop Music 2020,/watch?v=hbDYz4rOK_o,0,Japan Chanel,1,2か月前,4,0
【作業用BGM】休日の午前中に聴く気持ちいい洋楽 ~寝起きから少しずつ体と頭が動いてく~ ✿ 超絶かっこいい神洋楽メドレー 2020,/watch?v=UhfAWUD5HTk,0,Japan Chanel,1,2か月前,4,0
【作業用BGM】テンション爆アゲ !? 超カッコいい Nightcore まとめ,/watch?v=kCTqOR4O98k,11,Japan Chanel,1,2か月前,4,275
最高の英語の歌2020 - 洋楽 再生回数 世界 ランキング 2019 - 2020 メドレー - Top English Song 2019 - 2020,/watch?v=tfBj4RU955w,2,Japan Chanel,1,2か月前,4,50
Top 40 Of Alan Walker ♫ Alan Walker Mix ♫ Alan Walker Best Songs Collection,/watch?v=eEjAjkcqCMw,4,Japan Chanel,1,2か月前,4,100
洋楽 ヒット チャート 最新 2020年02月11日 - 洋楽 ランキング 最新 2020,/watch?v=Gt0XPjAMzsA,0,Japan Chanel,1,2か月前,4,0
長時間！洋楽 EDM メドレー！やる気が出る曲♬ノリノリの曲♬勉強 集中 音楽,/watch?v=mKRq2oOLytQ,13,Japan Chanel,1,2か月前,4,325
