title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
80年代邦楽メドレー ♥♥♥♥ ベスト版！80年代懐かしヒットソングメドレー ♥♥♥♥ J Pop 80年代メドレー Vol 2,/watch?v=l_xpYtBhmdo,329,Tsubak,2870,,123,267
ベスト版！80年代懐かしヒットソングメドレー ♥ J Pop 80年代メドレー ♥ 80年代邦楽メドレー,/watch?v=arxv_ioXws0,354,Tsubak,2870,,123,288
心にしみる日本の曲 感動する歌 こころに響く名曲 泣ける曲 優しい歌 号泣など Music of Japan,/watch?v=QVXp-MtXRac,198,Tsubak,2870,,123,161
懐かしい歌謡曲 高音質 年代順 1960〜2010 ♪♪フォークソング 60年代 70年代 80年代 2,/watch?v=kYuy_kN3jLs,81,Tsubak,2870,,123,66
懐かしい歌謡曲 高音質 年代順 1960〜2010 ♪♪フォークソング 60年代 70年代 80年代 4,/watch?v=jbQblkox03I,89,Tsubak,2870,,123,72
懐かしい歌謡曲 高音質 年代順 1960〜2010 ♪♪フォークソング 60年代 70年代 80年代,/watch?v=GSb_6_7W6cE,187,Tsubak,2870,,123,152
演歌ムード歌謡 ♪♪ ムード歌謡曲 昭和 メドレー 昭和の懐メロ名曲・ムード歌謡 6,/watch?v=t19t7c3_cZk,97,Tsubak,2870,,123,79
邦楽７０年代ヒットソングメドレー ♪ღ♫ 70年代 ヒット曲メドレー フォーク 昭和の名曲まとめ ♪ღ♫ J Pop メドレー 70年代 Vol 03,/watch?v=WPu08LK1AXA,54,Tsubak,2870,,123,44
演歌ムード歌謡 ♪♪ ムード歌謡曲 昭和 メドレー 昭和の懐メロ名曲・ムード歌謡 12,/watch?v=ucfsTVKdHPs,3042,Tsubak,2870,,123,2473
懐かしい歌謡曲 高音質 年代順 1961〜2008 ♥フォークソング 60年代 70年代 80年代 Vol 01,/watch?v=aeR26eBsmIs,43,Tsubak,2870,,123,35
懐かしい歌謡曲 高音質 年代順 1960〜2010 ♪♪フォークソング 60年代 70年代 80年代 6,/watch?v=OHQc7IOGBEk,27,Tsubak,2870,,123,22
懐かしい歌謡曲 高音質 年代順 1961〜2008 ♥フォークソング 60年代 70年代 80年代 Vol 02,/watch?v=2gloxbpurIo,51,Tsubak,2870,,123,41
フォークソング 60年代 70年代 80年代 ♪♪♪ 懐かしい歌謡曲 高音質 年代順 1960〜2010,/watch?v=4s18k6Qbhfo,48,Tsubak,2870,,123,39
80年代邦楽メドレー ♥♥♥♥ ベスト版！80年代懐かしヒットソングメドレー ♥♥♥♥ J Pop 80年代メドレー 4,/watch?v=ko-goUlhs-k,53,Tsubak,2870,,123,43
８０年代のヒット曲・懐かしい曲 1981 1990 ♪♪♪ ベスト版 80年代懐かしヒットソングメドレー,/watch?v=4UDKtjAe8B0,47,Tsubak,2870,,123,38
懐かしい歌謡曲 高音質 年代順 1961〜2008 ♥フォークソング 60年代 70年代 80年代,/watch?v=skG_t-Hwjo4,229,Tsubak,2870,,123,186
８０年代のヒット曲・懐かしい曲 1981   1990 ♪♪♪ ベスト版 80年代懐かしヒットソングメドレー,/watch?v=XQ_-lf2YSY0,42,Tsubak,2870,,123,34
懐かしい歌謡曲 高音質 年代順 1961〜2008 ♥フォークソング 60年代 70年代 80年代 #3,/watch?v=5F-awxDXfmo,33,Tsubak,2870,,123,27
懐かしい歌謡曲 高音質 年代順 1960〜2010 ♪♪フォークソング 60年代 70年代 80年代 4,/watch?v=Y5z78A6xwBw,4124,Tsubak,2870,,123,3353
70年代フォークソング ♫ 70年代 ヒット曲メドレー フォーク 昭和の名曲まとめ vol 01,/watch?v=SDwaU4Y5NoI,55,Tsubak,2870,,123,45
懐かしい歌謡曲 高音質 年代順 1960〜2010 ♪♪フォークソング 60年代 70年代 80年代 4,/watch?v=uVuOXOYtOGI,55,Tsubak,2870,,123,45
70年代 ヒット曲メドレー フォーク 昭和の名曲まとめ 邦楽７０年代ヒットソングメドレー！J POP 懐メロ名曲おすすめ人気J POPベストヒット！ 2,/watch?v=IjlzifsgxXA,42,Tsubak,2870,,123,34
懐かしい歌謡曲 高音質 年代順 1961〜2008 ♥フォークソング 60年代 70年代 80年代 Vol 02,/watch?v=UcTCRMHuPQ0,21,Tsubak,2870,,123,17
懐かしい歌謡曲 高音質 年代順 1961〜2008 ♥♥♥フォークソング 60年代 70年代 80年代 Vol 01,/watch?v=Jt_Pxp0CVSI,43,Tsubak,2870,,123,35
70年代 ヒット曲メドレー フォーク 昭和の名曲まとめ 邦楽７０年代ヒットソングメドレー！J POP 懐メロ名曲おすすめ人気J POPベストヒット！ 2,/watch?v=mW0uyWu23lQ,29,Tsubak,2870,,123,24
"懐かしい歌謡曲 高音質 年代順 1961〜2008 ,昭和の歌謡曲 昭和50年～,Japanese Enka Songs",/watch?v=WHlGwORNDDY,21,Tsubak,2870,,123,17
懐かしい歌謡曲 1961〜2008 ♥♥♥ 懐かしい歌謡曲 高音質 年代順 ♥♥♥ 名曲 バラード 邦楽 昭和 ♥♥♥ 懐かしい歌謡曲ランキング Vol 01,/watch?v=JmPybhP_gFg,14,Tsubak,2870,,123,11
懐かしい歌謡曲 高音質 年代順 1961〜2008 ♥♥♥フォークソング 60年代 70年代 80年代 Vol 02,/watch?v=NaEQ9zr34eY,21,Tsubak,2870,,123,17
ムード歌謡 メドレー ♪♪ ムード歌謡 人気曲 おすすめの名曲 Vol 2,/watch?v=JmWK5aO2I4g,51,Tsubak,2870,,123,41
ムード歌謡曲 昭和 メドレー ♪♪♪ 昭和の懐メロ名曲・ムード歌謡,/watch?v=1GG--DebuZ4,39,Tsubak,2870,,123,32
歌い たい歌ベスト ♪♪ 演歌 名曲 ランキング ♪♪ 演歌 メドレー 昭和 Vol 2,/watch?v=z9J5e7cdhlM,44,Tsubak,2870,,123,36
日本演歌有中文 メドレー ♪ღ♫ 日本演歌の名曲、人気曲集 Vol 2,/watch?v=hf7VkGkBxB4,253,Tsubak,2870,,123,206
フォークソング 60年代 70年代 80年代 ♥♥♥ 懐かしい歌謡曲 高音質 年代順 1961〜2008    Best Enka Japan songs,/watch?v=oeKsbS1R1Zs,48,Tsubak,2870,,123,39
