title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
懐かしい歌謡曲 高音質 年代順 1961〜2008 ❤❤❤名曲フォークソング 60年代 70年代 80年代 Vol.01,/watch?v=z-vPkic-34U,0,247 Muzik,,2週間前,7,0
懐かしい歌謡曲 高音質 年代順 1961〜2008 ♪ღ♫ 懐かしい歌謡曲ランキング ♪ღ♫ 邦楽 名曲 昭和から平成 名曲 J-pop メドレー,/watch?v=9XFHhaMd0_M,0,247 Muzik,,2週間前,7,0
懐かしい歌謡曲 高音質 年代順 1961〜2008 ♥フォークソング 60年代 70年代 80年代 Vol.01,/watch?v=4cZzg60nEJg,8,247 Muzik,,2週間前,7,114
フォークソング 名曲 メドレー ♥️♥️♥️ フォークソング 60年代 70年代 80年代 Vol.02,/watch?v=Gq3b2ew9lSE,0,247 Muzik,,2週間前,7,0
フォークソング 名曲 メドレー ♥️♥️♥️ フォークソング 60年代 70年代 80年代 Vol.01,/watch?v=mKrc0Q2I_eA,0,247 Muzik,,2週間前,7,0
❤️【泣けるラブソング】切ないバラード、心がギューっとなる恋の歌、しっとりカラオケで歌える名曲メドレー（邦楽）【作業用BGM】,/watch?v=U5kx3TFh7d0,0,247 Muzik,,2か月前,7,0
❤️【泣けるラブソング】切ないバラード、心がギューっとなる恋の歌、しっとりカラオケで歌える名曲メドレー（邦楽）【作業用BGM】,/watch?v=X2hFtoGCu2Q,0,247 Muzik,,2か月前,7,0
【秋の歌】秋に聴きたい曲【秋うた・秋ソング・バラード邦楽洋楽】作業用BGM Vol.03,/watch?v=vuyTJH1QJuQ,1,247 Muzik,,2か月前,7,14
【秋の歌】秋に聴きたい曲【秋うた・秋ソング・バラード邦楽洋楽】作業用BGM  Vol.02,/watch?v=N-niuS25ap4,1,247 Muzik,,2か月前,7,14
【泣ける曲】涙が止まらないほど泣ける歌 _ 感動する歌 泣ける歌 メドレー,/watch?v=5iLVR-oK1gY,10,247 Muzik,,2か月前,7,143
【泣けるラブソング】切ないバラード、心がギューっとなる恋の歌、しっとりカラオケで歌える名曲メドレー（邦楽）【作業用BGM】Vol.02,/watch?v=nzYofEColV0,1,247 Muzik,,2か月前,7,14
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K-POP 】 Part 12,/watch?v=t8QXL1B9Ov8,58,247 Muzik,,2か月前,7,829
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽 😍 K-POP 】 Part 10,/watch?v=EsnrYwANJzE,13,247 Muzik,,2か月前,7,186
