title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"邦楽 ランキング 最新 2020 2021 ♫ ポップ 名曲集 J Pop Music Playlist ♫ Official髭男dism,米津玄師,あいみょん,YOASOBI,King Gnu",/watch?v=SyDRq_Q3ido,10,Mi-A Music,4850,11時間前,322,3
米津玄師メドレー ♫ Kenshi Yonezu Best Hit Medley 2020♫ 米津玄師 ベストヒット ♫米津玄師 おすすめの名曲,/watch?v=0eiIIWE4CYk,53,Mi-A Music,4850,1日前,322,16
2020年ドラマ主題歌メドレー ❤❤最新 挿入歌 邦楽 メドレー ❤❤J POP 邦楽 ベストヒット曲 メドレー年間ランキング,/watch?v=5dwn849Ehzc,14,Mi-A Music,4850,2日前,322,4
J POP メドレー 最新 2020 名曲。2019 2020年ヒット曲 名曲 【作業用BGM 邦楽】,/watch?v=NHZHC3jYLUU,36,Mi-A Music,4850,3日前,322,11
J POP メドレー 最新 2020 名曲。2019 2020年ヒット曲 名曲 【作業用BGM 邦楽】,/watch?v=4e2HWppPYHs,29,Mi-A Music,4850,4日前,322,9
邦楽ランキング最新 2020 ♫ 2020年ヒット曲名曲【作業用BGM 邦楽】,/watch?v=6_N4mlgDJTo,25,Mi-A Music,4850,5日前,322,8
2020年ドラマ主題歌メドレー ❤❤最新 挿入歌 邦楽 メドレー ❤❤J POP 邦楽 ベストヒット曲 メドレー年間ランキング,/watch?v=1EC3MGRq8mU,39,Mi-A Music,4850,6日前,322,12
"邦楽 10,000,000回を超えた再生回数 ランキング 名曲 メドレー ♫♫ ドラマ主題歌 2020 最新 挿入歌 邦楽 メドレー",/watch?v=O4b0UXXtFi8,34,Mi-A Music,4850,1週間前,322,11
"JPOP 最新曲ランキング 邦楽 2020 Official髭男dism,米津玄師,あいみょん,YOASOBI,宇多田ヒカル,King Gnu,GReeeeN,菅田将暉",/watch?v=eXq3KDJ0cRg,42,Mi-A Music,4850,1週間前,322,13
テンションあがる夏ソング❤❤ 夏うたメドレー50曲 ❤❤ JPOP Summer Song 夏うた・夏の歌❤❤ 夏に聴きたい曲 ドライブ 夏歌 サマーソング メドレー Vol.03,/watch?v=pHjBxlLv6Mc,33,Mi-A Music,4850,1週間前,322,10
"邦楽 10,000,000回を超えた再生回数 ランキング 名曲 メドレー ♫♫ ドラマ主題歌 2020 最新 挿入歌 邦楽 メドレー",/watch?v=tAh--hQUhPo,42,Mi-A Music,4850,1週間前,322,13
2020年ドラマ主題歌メドレー ❤❤最新 挿入歌 邦楽 メドレー ❤❤J POP 邦楽 ベストヒット曲 メドレー年間ランキング,/watch?v=z8dtvYaNm8U,32,Mi-A Music,4850,1週間前,322,10
"邦楽 10,000,000回を超えた再生回数 ランキング 名曲 メドレー ♫♫ ドラマ主題歌 2020 最新 挿入歌 邦楽 メドレー",/watch?v=80y9y75s-r0,60,Mi-A Music,4850,1週間前,322,19
邦楽 ランキング 最新 2020 【作業用BGM】2020年ヒット曲 名曲 感動する歌 泣ける曲 邦楽メドレー！,/watch?v=m6_j62cOGTM,23,Mi-A Music,4850,1週間前,322,7
2020年ドラマ主題歌メドレー ❤❤最新 挿入歌 邦楽 メドレー ❤❤J POP 邦楽 ベストヒット曲 メドレー年間ランキング 1,/watch?v=QT5vdaIN16s,41,Mi-A Music,4850,2週間前,322,13
