title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
電玩饒舌爭霸戰 炸彈鼠 vs 爆破兵 || JUNKRAT VS DEMOMAN RAP BATTLE,/watch?v=mXEGrtPo5xo,9956,SkyWude的翻譯天空,74800,6か月前,106877,9
萊因哈特BUFF之後的感覺大概像這樣 (中文翻譯),/watch?v=uITO2vDrvYk,26669,SkyWude的翻譯天空,74800,8か月前,106877,25
《JOJO的UNO冒險》中文翻譯,/watch?v=kzLpBj2A6EM,693077,SkyWude的翻譯天空,74800,10か月前,106877,648
《通樂人：初登場》動畫重製版 (中文翻譯),/watch?v=bGhniHfBRHc,10011,SkyWude的翻譯天空,74800,11か月前,106877,9
《JOJO的奇妙冒險》：我布加拉提有個計畫 (中文翻譯),/watch?v=YdYZwiDmaaM,75587,SkyWude的翻譯天空,74800,1年前,106877,71
"炎炎消防隊 英文版翻唱OP＿""Inferno地獄""完整版 (中文翻譯)",/watch?v=zgYa1_XY4SE,57989,SkyWude的翻譯天空,74800,1年前,106877,54
"佛萊迪之五夜驚魂＿浮出檯面的怪物(動畫重製版) | ""Salvaged"" - FNaF Song",/watch?v=ACSA3tvv4yg,6241,SkyWude的翻譯天空,74800,1年前,106877,6
Caleb Hyles搖滾翻唱單曲＿RWBY：這就是那一天 (中文翻譯),/watch?v=P4mChh5k4ys,5118,SkyWude的翻譯天空,74800,1年前,106877,5
佛萊迪之五夜驚魂：急徵幫手單曲＿是你讓我回去 (c.c.字幕中文翻譯),/watch?v=i56lulS5Xrg,5750,SkyWude的翻譯天空,74800,1年前,106877,5
佛萊迪之五夜驚魂 原創單曲_一切的終焉 (動畫重製版&中文翻譯),/watch?v=-b2OmzyTjW8,14247,SkyWude的翻譯天空,74800,1年前,106877,13
24種曲風、二位歌手、一首歌曲 - 紅髮艾德.妳的樣子 (中文字幕),/watch?v=O4ImWw0xpQ4,8302,SkyWude的翻譯天空,74800,1年前,106877,8
【隻狼：死不停】大哥你確定這難度沒問題嗎？,/watch?v=dHui2rjZb6M,10483,SkyWude的翻譯天空,74800,1年前,106877,10
你自認有耐心與毅力的嗎？ (中文字幕),/watch?v=xBa7u33rkIQ,20599,SkyWude的翻譯天空,74800,1年前,106877,19
"【佛萊迪之五夜驚魂】單曲 – 單程票 ""One Way Ticket"" - FNaF Song",/watch?v=D94PKWVNO-A,4912,SkyWude的翻譯天空,74800,1年前,106877,5
APEX成癮之後 (中文字幕),/watch?v=QwpQBIXpR1o,11062,SkyWude的翻譯天空,74800,1年前,106877,10
停車前先看好施工公告 (中文字幕),/watch?v=miOzLrXoBNA,8651,SkyWude的翻譯天空,74800,1年前,106877,8
【APEX 英雄】饒舌原創單曲 –  JT Music & Rockit Gaming,/watch?v=pDxBp0QhURA,10840,SkyWude的翻譯天空,74800,1年前,106877,10
【APEX 英雄】三人饒舌單曲 — Legend (中文字幕),/watch?v=sEQSwHD_0Yw,9766,SkyWude的翻譯天空,74800,1年前,106877,9
跟著JOJO一起學英文吧！Part.2,/watch?v=ZTc4hLmO73w,50989,SkyWude的翻譯天空,74800,1年前,106877,48
別人家的老媽 VS 我家的老媽 (中文字幕),/watch?v=8xIfcIeWq5w,7884,SkyWude的翻譯天空,74800,1年前,106877,7
當六歲小女孩講話嗆得跟大人一樣時 (中文字幕),/watch?v=6Gn9KWWTwQA,7833,SkyWude的翻譯天空,74800,1年前,106877,7
以笑容服務每一個顧客！熱愛他工作的麥當勞店員 (中文字幕),/watch?v=hmBa15xuvks,7913,SkyWude的翻譯天空,74800,1年前,106877,7
讓眾多年輕人難以想像！1988年的《抖音》是長怎麼樣的？,/watch?v=pQSHohrLGvY,8793,SkyWude的翻譯天空,74800,1年前,106877,8
"《鬥陣特攻》饒舌主題單曲 — 艾西主題曲 | ""Burn"" |",/watch?v=r6BqLBfJCZ4,6119,SkyWude的翻譯天空,74800,1年前,106877,6
【FGO/寶具MAD】—入陣曲，伴我無悔的狂妄 (繁中化),/watch?v=l_OYs4bx6V0,31276,SkyWude的翻譯天空,74800,1年前,106877,29
【電玩饒舌】包迪 v.s 奶奶 (中文翻譯),/watch?v=O59FyQqLmeo,171764,SkyWude的翻譯天空,74800,1年前,106877,161
【戳包特攻3】出乎意料的結局？吃我一鎚拯救世界！(中文翻譯),/watch?v=XfeYORi2IOQ,49890,SkyWude的翻譯天空,74800,1年前,106877,47
【FGO/寶具MAD】逆戰 _ 音效版 (繁中化),/watch?v=QnuQuPutunk,25706,SkyWude的翻譯天空,74800,1年前,106877,24
跟著JOJO一起學英文吧！,/watch?v=Oqico1DfKV4,481338,SkyWude的翻譯天空,74800,1年前,106877,450
【FGO/寶具MAD】絕龍嶺上，我仗劍戰漫天塵 (繁中化),/watch?v=3nxhNUNQpd4,16437,SkyWude的翻譯天空,74800,2年前,106877,15
【電玩饒舌爭霸戰】狙擊手 VS 奪命女 (中文翻譯),/watch?v=jYMI9ul3UCo,50513,SkyWude的翻譯天空,74800,2年前,106877,47
【FGO/寶具MAD】十二鎮魂歌：戰或休，憤或認，從來英雄有後人 (繁中化),/watch?v=gNoiWfrG0fA,36001,SkyWude的翻譯天空,74800,2年前,106877,34
這是什麼情況！？當要塞英雄亂入絕地求生會怎麼樣 – 真人電影版 (中文翻譯),/watch?v=YQBSJ8J3TUI,120409,SkyWude的翻譯天空,74800,2年前,106877,113
【鬥陣特攻】這款遊戲的邏輯根本就狗屁不通 Part.3 (cc中文字幕),/watch?v=WTeLk2uDXFo,55168,SkyWude的翻譯天空,74800,2年前,106877,52
【電玩饒舌】Slender Man vs. 包迪 (中文翻譯),/watch?v=bzqEvuwOX-g,246170,SkyWude的翻譯天空,74800,2年前,106877,230
【戳包特攻2】差一場就能上鑽了，配合一下很困難嗎？ (中文翻譯),/watch?v=1ttsDbRcpto,79662,SkyWude的翻譯天空,74800,2年前,106877,75
【戳包特攻】要戳是不是？要戳大家一起戳啊！(中文翻譯),/watch?v=Bmpol4ASwPE,92524,SkyWude的翻譯天空,74800,2年前,106877,87
【鬥陣特攻迷你動畫】敵方的辛梅塔 (中文翻譯),/watch?v=AVbs8NgHpvA,41979,SkyWude的翻譯天空,74800,2年前,106877,39
【鬥陣特攻動畫】碧姬和新版半藏！帶你重溫第十賽季有多令人崩潰！(中文翻譯),/watch?v=F6SckVj0840,40551,SkyWude的翻譯天空,74800,2年前,106877,38
亂入還是客串？當絕地要塞遇上鬥陣特攻！(中文翻譯),/watch?v=s7SinwOeNBE,154353,SkyWude的翻譯天空,74800,2年前,106877,144
