title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【少女咖啡槍】誓約朱諾劇情1、2,/watch?v=CWL-8Hziptc,13,南野遙·埃蒙斯,84,1日前,52,25
【龍族幻想】兔子我買家了～你什麼時候50等❤️,/watch?v=qwAVrP8-SYM,16,南野遙·埃蒙斯,84,3日前,52,31
【JOJO 黃金之風】OP2 AMV,/watch?v=tKq94QuXzlQ,18,南野遙·埃蒙斯,84,4日前,52,35
【我和兔子】第一次認識+交往的情況&日常小劇場,/watch?v=CDN6cG2QMLQ,26,南野遙·埃蒙斯,84,6日前,52,50
情侶宣誓❤️,/watch?v=HTmn8ngCktI,29,南野遙·埃蒙斯,84,6日前,52,56
❤️,/watch?v=rcjkHOx-zBQ,25,南野遙·埃蒙斯,84,1週間前,52,48
【少女咖啡槍】阿尼婭 互動,/watch?v=3LvaIWVS7oA,28,南野遙·埃蒙斯,84,1週間前,52,54
【屍體派對】篠崎化身為小雪被殺害,/watch?v=yW-ip7umRcY,13,南野遙·埃蒙斯,84,1週間前,52,25
【幽白x獵人】藏馬&酷拉皮卡圖集,/watch?v=Drvw5QunoP0,27,南野遙·埃蒙斯,84,2週間前,52,52
【閃亂神樂 NEW LINK】詠&日影密談,/watch?v=Gc0IOcKA89w,24,南野遙·埃蒙斯,84,2週間前,52,46
【幽遊白書】藏馬&黃泉 AMV,/watch?v=GhYqmenj76k,28,南野遙·埃蒙斯,84,2週間前,52,54
【幽遊白書100%認真戰鬥】活動 驕傲な盜賊 劇情,/watch?v=O2ljUUCS284,8,南野遙·埃蒙斯,84,2週間前,52,15
【寒蟬鳴泣之時】禮奈:想要殺人 就要做好被殺的覺悟,/watch?v=Did0HODf42Q,60,南野遙·埃蒙斯,84,3週間前,52,115
【獵人 舊版】雷歐力:讓大家看看我特訓的成果！,/watch?v=6EgoQaFe9BA,27,南野遙·埃蒙斯,84,3週間前,52,52
【偶像夢幻祭】百花繚亂 紅月夜 AMV 中文歌詞,/watch?v=aIf8iYckgPs,24,南野遙·埃蒙斯,84,3週間前,52,46
【幽遊白書100%認真戰鬥】戰將妖狐·藏馬 語音+戰鬥畫面,/watch?v=8kieJPbO5Us,34,南野遙·埃蒙斯,84,3週間前,52,65
【少女咖啡槍】機動套裝·阿妮婭 劇情,/watch?v=RwZGtCD4PGA,17,南野遙·埃蒙斯,84,4週間前,52,33
【直播精華】黑屏的黃泉x,/watch?v=81hmfEFv4ac,4,南野遙·埃蒙斯,84,4週間前,52,8
為了31號的新藏馬肝幽遊白書！,/watch?v=S2V1zQBpMG8,19,南野遙·埃蒙斯,84,4週間前,52,37
酷拉皮卡你要跑去哪？,/watch?v=kklOF5inMhM,26,南野遙·埃蒙斯,84,4週間前,52,50
【宮崎駿 幽靈公主/魔法公主】主題曲 AMV,/watch?v=neV2Kh2iwHs,188,南野遙·埃蒙斯,84,1か月前,52,362
【獵人 HUNTER X HUNTER】覺醒+嘗試一下覺醒後力量強不強,/watch?v=-U-gnQitSgs,97,南野遙·埃蒙斯,84,1か月前,52,187
【寵物小精靈】小遙圖集,/watch?v=a9ST3WrQ3oM,22,南野遙·埃蒙斯,84,1か月前,52,42
【獵人 HUNTER X HUNTER】支線任務 緋紅x執念,/watch?v=ZfwyOBrgpVI,16,南野遙·埃蒙斯,84,1か月前,52,31
【少女咖啡槍】西洋棋·格蘭妮 劇情,/watch?v=qL9Zded5GaY,31,南野遙·埃蒙斯,84,1か月前,52,60
【偶像夢幻祭】キセキ MV,/watch?v=RUznRPnARks,21,南野遙·埃蒙斯,84,1か月前,52,40
【少女咖啡槍】生日·格蘭妮 劇情,/watch?v=SwAkd9xVSVE,29,南野遙·埃蒙斯,84,1か月前,52,56
【少女咖啡槍】格蘭妮生日（非卡）劇情,/watch?v=fCtlAE006yI,14,南野遙·埃蒙斯,84,1か月前,52,27
【最終幻想10】奧隆 角色歌 AMV （Auron Theme AMV）,/watch?v=MP3Dp5yzUMM,12,南野遙·埃蒙斯,84,1か月前,52,23
祝福新,/watch?v=fp2_2cr3dv0,12,南野遙·埃蒙斯,84,1か月前,52,23
【最終幻想10】素敵だね AMV,/watch?v=bSkQS1FE_-4,17,南野遙·埃蒙斯,84,1か月前,52,33
【黃店推薦】粉嶺的竹月亭,/watch?v=Zv2QsBdDNRs,14,南野遙·埃蒙斯,84,1か月前,52,27
【少女咖啡槍】誓約格蘭妮互動,/watch?v=Cxh67A_c-sQ,55,南野遙·埃蒙斯,84,1か月前,52,106
【少女咖啡槍】睡衣朱諾 劇情,/watch?v=Z4eOEokG_rE,40,南野遙·埃蒙斯,84,1か月前,52,77
【少女咖啡槍】睡衣朱諾互動,/watch?v=a3Kq4h6rb-M,154,南野遙·埃蒙斯,84,1か月前,52,296
【自創角】角色日常圖（練習p圖中）,/watch?v=MlX7xgVHvlA,11,南野遙·埃蒙斯,84,1か月前,52,21
朱諾．埃蒙斯抱枕到手～,/watch?v=OX1p-vURAQo,16,南野遙·埃蒙斯,84,1か月前,52,31
【黃店推薦】上水的飯飯包掂,/watch?v=iI3x7ieoTk4,22,南野遙·埃蒙斯,84,1か月前,52,42
【少女咖啡槍】朱諾印象曲（角色歌）,/watch?v=O-eQdA6qEVo,64,南野遙·埃蒙斯,84,1か月前,52,123
公告,/watch?v=sRbDdSidQuY,17,南野遙·埃蒙斯,84,1か月前,52,33
瑞依（瑞吉兒）生日快樂！,/watch?v=KkErJRZLf2Y,17,南野遙·埃蒙斯,84,2か月前,52,33
【偶像夢幻祭】紅月 斬―決意ノ刀― MV,/watch?v=vzdwpBJ2oFs,644,南野遙·埃蒙斯,84,2か月前,52,1238
【原創角 白奈】白奈陪你喝酒+按摩（立體聲）,/watch?v=da-_n-OxXns,54,南野遙·埃蒙斯,84,2か月前,52,104
【Happy Sugar Life AMV】最後的親吻,/watch?v=D0mFthrz9hI,34,南野遙·埃蒙斯,84,2か月前,52,65
【寵物小精靈】小遙可愛的瞬間,/watch?v=IUSeaUXn-qQ,28,南野遙·埃蒙斯,84,2か月前,52,54
【偶像夢幻祭】薄紅色的約定 颯馬SPP效果,/watch?v=uNPhpGVHcOA,51,南野遙·埃蒙斯,84,2か月前,52,98
【少女咖啡槍】柚子社招生,/watch?v=6d4pgF0DXKc,23,南野遙·埃蒙斯,84,2か月前,52,44
【藏馬AMV】威風堂堂(緒方惠美),/watch?v=_1KbyrDOOwo,89,南野遙·埃蒙斯,84,3か月前,52,171
