title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"旭哥鋼琴重編曲 ""Always With You"" Piano 神隱少女 千と千尋の神隠し Spirited Away Worldkhan's Recomposed Piano Collections",/watch?v=BTEZmJq-sI0,103,Worldkhan旭哥,974,2時間前,1647,6
旭哥Romancing SaGa冒險 復活邪神RS角色戰力分析#15 SS白薔薇姬 補量真的驚人!! 吃金碎片練到50滿等 頂級人權妹子 Worldkhan's Romancing SaGa,/watch?v=g5VAh7WWZtk,752,Worldkhan旭哥,974,10時間前,1647,46
旭哥Romancing SaGa冒險 復活邪神RS 最新情人節關卡+兌換所完全攻略 活動卡關了?! 不知道換什麼?! 看完這集就能完全攻略啦!! Worldkhan's Romancing SaGa,/watch?v=MWYmIhMlCgg,1540,Worldkhan旭哥,974,1日前,1647,94
旭哥抽轉蛋 復活邪神RS SS白薔薇抽到才會停!! 艾夏果然又狂出!!! 原來艾夏才是真愛?! SS妹妹 洛克布凱 女僕艾蓮 蒼藍 Worldkhan's Romancing SaGa,/watch?v=pCqQDz0PUDg,2396,Worldkhan旭哥,974,2日前,1647,145
旭哥Romancing SaGa冒險 復活邪神RS 休閒級玩家必看-每日完全攻略 看了這集有效率又輕鬆玩復活邪神 新玩家及想養身也很適合觀看這集 Worldkhan's Romancing SaGa,/watch?v=tyEn5BdP4g0,1910,Worldkhan旭哥,974,3日前,1647,116
旭哥Romancing SaGa冒險 復活邪神RS最新兌換所完全攻略 補充戰力的好地方 VH8-2-1的SS劉特入手啦!!! Worldkhan's Romancing SaGa,/watch?v=7K6CFc-HlDE,2282,Worldkhan旭哥,974,4日前,1647,139
旭哥抽轉蛋 JoJo承太郎又來啦!! 最新限定星矢轉蛋機 Jump英雄氣泡 聖鬥士星矢特輯 Jumputi Heroes遊戲王 網球王子 幽奈  Worldkhan's Gotcha Showtime,/watch?v=trA_j16rm3o,553,Worldkhan旭哥,974,4日前,1647,34
旭哥Romancing SaGa冒險 復活邪神RS情人節活動先導攻略 珍奶妹妹登場?! 最新情報搶先看 SS白薔薇 SS妹妹 女僕艾蓮 女僕艾夏 Worldkhan's Romancing SaGa,/watch?v=cWn1kbRqQsU,3744,Worldkhan旭哥,974,6日前,1647,227
"旭哥鋼琴重編曲 三國志英傑傳 ""Silent Night"" Piano 懷舊遊戲鋼琴曲 KOEI三國經典神作  Worldkhan's Recomposed Piano Collections",/watch?v=jOnM0HSFKCQ,1360,Worldkhan旭哥,974,6日前,1647,83
旭哥Romancing SaGa冒險 復活邪神RS-最新精選召喚轉蛋攻略 SS小紅帽 SS孔明 決鬥季-第五戰攻略 SS妹妹是決鬥季的MVP!! Worldkhan's Romancing SaGa,/watch?v=W35l218l6U4,2231,Worldkhan旭哥,974,6日前,1647,135
旭哥抽轉蛋 復活邪神RS 白金召喚券360張全部梭哈!! 目標是SS最終皇帝+SS賈米爾 這集又抽到怒吼 艾夏求妳別再洗了啦 Romancing SaGa RS Worldkhan's Gotcha,/watch?v=ELcTgEVSwxk,2553,Worldkhan旭哥,974,1週間前,1647,155
旭哥抽轉蛋 復活邪神RS未來頂級人權角-必抽女角轉蛋攻略#2 SS綠毛 SS魔龍公 抽到保底也很值得的頂級女角!! 鑽石準備好了嗎? 深幽密林10層簡易攻略! Romancing SaGa RS,/watch?v=F8q8lNL7LWI,3372,Worldkhan旭哥,974,1週間前,1647,205
