title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Taijiquan master VS MMA  Taijiquan master was for 3 seconds KO馬保國 VS 業餘選手 連續被擊倒 3次,/watch?v=D99xne4CP9Y,8,Mdkoe J,3270,,286,3
越南版馬保國     氣功乾坤大挪移無人能敵分分鐘讓你內傷  Qigong master,/watch?v=X1iOvJQJK1U,121,Mdkoe J,3270,,286,42
貓貓說我要一打十,/watch?v=TFZnllCc4Wo,5,Mdkoe J,3270,,286,2
消失的楼梯，就问你敢不敢住,/watch?v=mgpzfPkhv_g,697,Mdkoe J,3270,,286,244
渾元形意太極　祖師閃電鞭馬保國    關門弟子紛紛跳出要為師父報仇雪恨,/watch?v=2v-ZxCHiYfw,718,Mdkoe J,3270,,286,251
《魔鬼終結者》阿諾·史瓦辛格 遭黑人一腳踹飛,/watch?v=SAaCYo0kl58,1023,Mdkoe J,3270,,286,358
楊過瀑布練功   楊僧颱風練功,/watch?v=H8JDW6CFK2I,84,Mdkoe J,3270,,286,29
一場特殊的車禍  請憋住別笑聲,/watch?v=3NZNMzH8xXY,84,Mdkoe J,3270,,286,29
中國式外賣小哥 十八般武藝　唱饒舌　代打LOL　划船送餐,/watch?v=O_3BeFyKdPY,18,Mdkoe J,3270,,286,6
策馬奔騰就是帥  　千萬別裝逼,/watch?v=bAC5AdjmSWg,34,Mdkoe J,3270,,286,12
一個菁英屌打一群銅牌,/watch?v=tmQjkj1zCdA,12,Mdkoe J,3270,,286,4
滅蚊神器    不要再噴殺蟲劑了   請愛用綠油精,/watch?v=0vpWyHBqDeI,51,Mdkoe J,3270,,286,18
蚊子：給我吸一口就好,/watch?v=NfqeAKCMK28,14,Mdkoe J,3270,,286,5
蒼蠅　ＶＳ　綠油精　極樂升天,/watch?v=sr1kQOeRKjo,20,Mdkoe J,3270,,286,7
騙了大家幾十年的諺語　溫水煮青蛙　真是侮辱大家智商,/watch?v=0L0X7iiUddk,29,Mdkoe J,3270,,286,10
全世界獨一無二的貓　絕對不會撞臉,/watch?v=AIxSYRkTvow,7,Mdkoe J,3270,,286,2
這貓成精了竟然會說人話,/watch?v=A1iNzqlzogg,20,Mdkoe J,3270,,286,7
刺蝟媽媽發現孩子不見　發起即刻救援　太萌拉　（Erinaceinae）,/watch?v=tW7WV9e5xMc,45,Mdkoe J,3270,,286,16
這隻貓是不是吸毒吸多了,/watch?v=C0joDXEg4Z0,16,Mdkoe J,3270,,286,6
這些小寵物太萌了  看完都想養一隻,/watch?v=vAA7PaJGbC8,2,Mdkoe J,3270,,286,1
黑暗殺手鞭蛛  　秒殺 　火星異種（小強）,/watch?v=tlz2Fihz9pY,100,Mdkoe J,3270,,286,35
放大50倍的臭蟲（椿象）　也太美了,/watch?v=HlptiNyrLMU,148,Mdkoe J,3270,,286,52
小強生病了  該打針了,/watch?v=aAeKfegJNI4,192,Mdkoe J,3270,,286,67
（重口）　白色蟑螂,/watch?v=Oiu8NCK-ioA,81,Mdkoe J,3270,,286,28
最表最強生物小強　　ＶＳ　冷凍噴霧,/watch?v=u4ZB4XA571U,2100,Mdkoe J,3270,,286,734
囂張男子拿槍說要搶中國銀行？？下一秒被黨教育了,/watch?v=9CescKfz9VQ,19,Mdkoe J,3270,,286,7
不開口則已，一開口一鳴驚人    唱到旁邊大叔都哭了　但是看得我手好痛,/watch?v=4vKQYpnopDo,26,Mdkoe J,3270,,286,9
全球最大活著的史前鱷龜  一口能吞下一個西瓜,/watch?v=937oM8cYsSo,616,Mdkoe J,3270,,286,215
千年王八　 大戰 　萬年烏龜,/watch?v=70QDKnmn6pU,402,Mdkoe J,3270,,286,141
吃素食的豬　看牠吃得真香,/watch?v=gF-ZjEyAkLE,11,Mdkoe J,3270,,286,4
這豬也太聰明 自己上廁所    別再說豬笨了!,/watch?v=qM6pBP0XkqI,52,Mdkoe J,3270,,286,18
