title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【台湾/男性が歌】JOJO的奇妙冒險 黃金之風 OP2-背叛者的安魂曲 Cover by Toka (長谷川大輔-裏切り者のレクイエム),/watch?v=KR4rZS8QSpY,419,Tok,965,,1097,38
【台湾/男性が歌】LiSA/unlasting-Cover by Toka (TVアニメ「刀劍神域：War of Underworld」ED片尾曲)),/watch?v=Q6JzSB4qKDY,751,Tok,965,,1097,68
【台湾/男性が歌】King Gnu - 白日 Cover by Toka (「イノセンス 冤罪弁護士」主題歌),/watch?v=X8vK0qYtnmk,1144,Tok,965,,1097,104
【台湾/男性が歌】LiSA ─『紅蓮華』Short ver. Cover by Toka,/watch?v=OyTLhMcTZxI,499,Tok,965,,1097,45
【台湾/男性が歌】周杰倫《說好不哭》日文版─《泣かないと約束したから》Cover by Toka/花寄女子寮,/watch?v=7ggOejG7sqo,1842,Tok,965,,1097,168
【台湾/男性が歌】須田景凪/MOIL -Arranger ver.(feat.台湾タピオカ),/watch?v=dM-FG9bvUWQ,208,Tok,965,,1097,19
【台湾/男性が歌】Official髭男dism/Pretender -Arranger ver. ( 映画『コンフィデンスマンJP ーロマンス編ー』主題歌 ),/watch?v=7oJP1Obwc6w,661,Tok,965,,1097,60
【台湾/男性が歌】菅田将暉/キスだけで  Arranger ver.( feat.Danyar),/watch?v=ZtpPKzI13es,322,Tok,965,,1097,29
【台湾/男性が歌】米津玄師/馬と鹿（orchestra ver.)Cover by Toka,/watch?v=8Edv8ml9k0k,434,Tok,965,,1097,40
【台湾/男性が歌】まちがいさがし/菅田将暉 歌ってみた Cover Music Video by Toka (中文CC字幕),/watch?v=BNW9bJ719YM,1151,Tok,965,,1097,105
【台湾/男性が歌】愛を伝えたいだとか/あいみょん Cover Music video(中文CC字幕),/watch?v=5a3bwPmgSQc,2059,Tok,965,,1097,188
【Toka】舊玩偶 Old doll─中文原創歌曲MV (original music video),/watch?v=DUo_YevlloE,235,Tok,965,,1097,21
【台湾/男性が歌】 Flamingo/米津玄師 Cover Music video (Cover by Toka),/watch?v=8T1EKPlXk7g,1774,Tok,965,,1097,162
Flumpool - 夜は眠れるかい?[亞人] OP Guitar Cover,/watch?v=u7b7mgGncFw,1269,Tok,965,,1097,116
ONE OK ROCK「Deeper Deeper」 Guitar cover ギター 弾いてみた  by Toka,/watch?v=hd5Ls56hQGc,3693,Tok,965,,1097,337
