title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
犬夜叉 完結編 - Cap 04 - [Part 01] - Sub Español - [HD],/watch?v=z5xvWtNODgw,114820,Hotakesh,413,,26409,435
犬夜叉 完結編 - Cap 04 - [Part 01] - Sub Español - [HD],/watch?v=cwwTYYnrVf8,123834,Hotakesh,413,,26409,469
犬夜叉 完結編 - Cap 03 - [Part 01] - Sub Español - [HD],/watch?v=0wPucMmtXt8,185739,Hotakesh,413,,26409,703
Keep Holding On,/watch?v=cmFcrrPNxpU,719,Hotakesh,413,,26409,3
I Fly With You.avi,/watch?v=wfdgQEUORJY,315,Hotakesh,413,,26409,1
Sin despertar.,/watch?v=Y7Se-AlGxUo,345,Hotakesh,413,,26409,1
Naruto Manga - 489 - HQ,/watch?v=4IGJay8xQio,457,Hotakesh,413,,26409,2
"Amv Naruto - Okay, I Feel Better Now [HD]",/watch?v=KUKJM_DkzGA,2087,Hotakesh,413,,26409,8
Good Bye [Pearl],/watch?v=Fx-mdbB0GmY,2154,Hotakesh,413,,26409,8
犬夜叉 完結編 - Cap 02 - [Part 03] - Sub Español - [HD],/watch?v=A-_IvzXQPuI,77201,Hotakesh,413,,26409,292
犬夜叉 完結編 - Cap 02 - [Part 02] - Sub Español - [HD],/watch?v=2xhW_rkazSI,56551,Hotakesh,413,,26409,214
犬夜叉 完結編 - Cap 02 - [Part 01] - Sub Español - [HD],/watch?v=BkuwHO2jVcU,97254,Hotakesh,413,,26409,368
Ending 01 - InuYasha Kanketsu-Hen - 犬夜叉 完結編 - With You - AAA - [HD],/watch?v=h_jy8_6Jj2g,224065,Hotakesh,413,,26409,848
Walking Toward The Love.,/watch?v=Rja5VV0zc54,246,Hotakesh,413,,26409,1
To The One Who Your You Decided To Love.,/watch?v=Kmd85Y_mGJ0,583,Hotakesh,413,,26409,2
Pearlshipping_Your Guardian Angel_,/watch?v=hTTe57lYMTQ,171,Hotakesh,413,,26409,1
Pearlshipping_Don´t Lie_,/watch?v=eJreHmw7p8c,190,Hotakesh,413,,26409,1
Pearlshipping Version[Love Again]_,/watch?v=h2g6g29EOYs,530,Hotakesh,413,,26409,2
Pearlshipping Version [Ready 4 Love]_,/watch?v=Bdq69jNB7xQ,312,Hotakesh,413,,26409,1
Important Moments Of The Pearlshipping.,/watch?v=oqZ5dBOFXzM,26045,Hotakesh,413,,26409,99
I will make everything for you.,/watch?v=Sqx7zo50fzc,292,Hotakesh,413,,26409,1
Ash&Dawn_Motel.,/watch?v=xmLUcArO19s,300,Hotakesh,413,,26409,1
Ash&Dawn[Pearlshipping Version]_Miracle.,/watch?v=H8OmN2bXjCI,1284,Hotakesh,413,,26409,5
Ash&Dawn_La Vida Que Va.,/watch?v=8LllNXz8E98,293,Hotakesh,413,,26409,1
Ash&Dawn[Pearlshipping version]_Heaven.,/watch?v=BtnREdAWmyY,1212,Hotakesh,413,,26409,5
That pain of my soul [Pearlshipping],/watch?v=EERmDOyfmAQ,555,Hotakesh,413,,26409,2
Amv Jiraiya vs Pain.,/watch?v=0G7HoxVVDxw,1816,Hotakesh,413,,26409,7
Naruto_SomeBody Told Me,/watch?v=8LHMHDCCIFU,146,Hotakesh,413,,26409,1
Amv Deidara vs Sasuke,/watch?v=u1AYbr2OZW8,1915,Hotakesh,413,,26409,7
Naruto_Ill Attack.wmv,/watch?v=9Zkp5gt3lTQ,377,Hotakesh,413,,26409,1
Naruto_El Infame Estar Y No Estar.,/watch?v=0ulPqWyePR8,505,Hotakesh,413,,26409,2
Naruto_Cross My Heart.,/watch?v=0xbgl6Rvh6o,51,Hotakesh,413,,26409,0
Events In Naruto_Atrophy_,/watch?v=dELyG_rPlvY,59,Hotakesh,413,,26409,0
inuyasha y Kagome - broken - Evanescence.,/watch?v=rAfNZLs5fnM,1456,Hotakesh,413,,26409,6
InuYasha and Kagome - Si No Te Conociera.,/watch?v=z-BOcylplR4,434,Hotakesh,413,,26409,2
