title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
布丁慘案,/watch?v=farqiLE4u-o,2458,凱洛,54900,5日前,16598,15
【開箱】初音迷的逸品?日本初音活動限定飛鏢?!【凱洛】,/watch?v=a4-m2R7RokE,1061,凱洛,54900,1週間前,16598,6
[廢片]然後就直接用了,/watch?v=G3yN9_cmeYQ,2396,凱洛,54900,2週間前,16598,14
讓PRO級鏢手特訓新手一小時會變多強!?【凱洛】feat.辛普森.超粒方.旅行YJ,/watch?v=uZJzD1PdfRk,2004,凱洛,54900,3週間前,16598,12
DARTSLIVE3飛鏢機首次登台?!體驗活動第一手情報!【凱洛】,/watch?v=DiOqz_g1jwY,1946,凱洛,54900,1か月前,16598,12
鱷魚趴趴走?!全動物一起當室友的爬蟲咖啡廳【凱洛】feat.黑羽 赤井,/watch?v=A2spWorktdE,2365,凱洛,54900,1か月前,16598,14
用黑肚皮打出了千本櫻,/watch?v=XnWVC9BvNEI,42727,凱洛,54900,1か月前,16598,257
[開箱]總價值三千的女神異聞錄5戰亂特典包!這設定集居然?!【凱洛】,/watch?v=sUDwkkdl1z8,796,凱洛,54900,2か月前,16598,5
[日區手遊]青鬼版的PUBG?!現在還能控制青鬼?!【凱洛】,/watch?v=U7nTQ8QswX8,1325,凱洛,54900,2か月前,16598,8
[あつ森]黑羽的動森島突襲?!現代日系街道風島開箱!【凱洛】,/watch?v=LbIkv_wmeG8,1599,凱洛,54900,2か月前,16598,10
[動物森友會]嚴選! 14首JOJO島歌!【凱洛】,/watch?v=qBz_sCTDOnA,3917,凱洛,54900,2か月前,16598,24
居家檢疫防疫物資包開箱! 竟收到了與防疫豪無關係的奇妙物品?【凱洛】,/watch?v=sONtv3_szCM,4938,凱洛,54900,3か月前,16598,30
回台灣啦!中國武漢P4實驗室人造病毒難民!【凱洛】,/watch?v=OUxGKQPzhYc,2793,凱洛,54900,3か月前,16598,17
美到無數作品都登場的坡道?!凱洛的聖蹟桜ヶ丘聖巡禮!!!!【凱洛】,/watch?v=wtSzHYnj4pA,794,凱洛,54900,3か月前,16598,5
直擊怪盜團巢穴!PERSONA5聖地巡禮!【凱洛】,/watch?v=dqSpxko0MV8,903,凱洛,54900,4か月前,16598,5
武漢肺炎下眼鏡仔的福音!日本全眼鏡除霧劑大比拚!【凱洛】,/watch?v=YbHN0HpqO64,1460,凱洛,54900,4か月前,16598,9
[日區手遊]勇者鬥惡龍版的Pokemon GO?開局、首抽一把罩!【凱洛】,/watch?v=iVkP0Rd1CFE,1474,凱洛,54900,5か月前,16598,9
魔法禁書目錄聖地巡禮全攻略!【凱洛】,/watch?v=9Td7Obw0pIc,2163,凱洛,54900,5か月前,16598,13
[日區手遊]CAPCOM新手遊! 魔物獵人騎士 帶你一覽遊戲內容、首抽及活動攻略!【凱洛】モンスターハンターライダーズ,/watch?v=du1zcdvTimk,1443,凱洛,54900,5か月前,16598,9
魔物獵人又出眼鏡?!獵人94要戴這個狩獵!【凱洛】,/watch?v=Me6uDOIJUaY,1599,凱洛,54900,5か月前,16598,10
物超所值?日本JOJO福袋開箱!!!【凱洛】,/watch?v=57qhGKOJMpo,33379,凱洛,54900,6か月前,16598,201
【日區手遊】萬代的新作蟬聯一整周下載第一名?!ハンターハンターアリーナバトル 【凱洛】,/watch?v=4ACkAGeXKoc,2022,凱洛,54900,6か月前,16598,12
【日區限定手遊】日本千萬下載台灣卻沒人知?! コンパス 戦闘摂理解析システム 【凱洛】,/watch?v=Y72lqVXAkKc,4936,凱洛,54900,7か月前,16598,30
開始打工度假!居然住在台幣月租才7000的房子?!【凱洛】,/watch?v=3iDFrudHKi0,11590,凱洛,54900,7か月前,16598,70
2020交換禮物!!!根本猥瑣禮物開箱【魚乾 菜喳 胡子 梅伯 阿晉】,/watch?v=Jdyr24elh4o,81456,凱洛,54900,7か月前,16598,491
PERSONA5居然也出飛鏢?!ペルソナ5特典飛鏢開箱!【凱洛】,/watch?v=Uw4BE0ehzB0,3664,凱洛,54900,7か月前,16598,22
PTCG中文版第二彈開箱!!!AJie的卡片講座【凱洛 AJie】,/watch?v=wi_VYebMXTc,7922,凱洛,54900,AJie】作成者:8か月前,16598,48
用蟲的屍體製成的果凍?!,/watch?v=CGCWqnBK7Dg,3979,凱洛,54900,8か月前,16598,24
廢片#1 馬,/watch?v=jPMWGZTZ2fU,1611,凱洛,54900,8か月前,16598,10
新系列!彈射世界是CY爸爸新搖錢樹?!手把手帶你速刷首抽開局!【凱洛】WORLD FLIPPER,/watch?v=unPXb9KiqBc,33426,凱洛,54900,8か月前,16598,201
Re:從零開始的異世界生活一番賞十連抽挑戰!【凱洛 黑羽】,/watch?v=9LzXkXQGZCs,9801,凱洛,54900,黑羽】作成者:9か月前,16598,59
