title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
One Piece - Luffy e Raizo scoprono come sconfiggere Kaido [SUB ITA],/watch?v=F5fMHyWTagw,3563,Fan A,963,,3431,104
One Piece - Luffy usa l'Haki del Re Conquistatore contro gli uomini di Queen [SUB ITA],/watch?v=eX9sZ_rji7c,764,Fan A,963,,3431,22
One Piece - Hyogoro mostra a Luffy come usare l'Haki dell'Armatura [SUB ITA],/watch?v=MNTM3aliAfg,1620,Fan A,963,,3431,47
One Piece - Zoro scopre che Komurasaki è la sorella di Momonosuke [SUB ITA],/watch?v=AfgJwON5ysM,448,Fan A,963,,3431,13
One Piece - Zoro viene curato da Komurasaki [SUB ITA],/watch?v=w-Wz1B8q8xY,438,Fan A,963,,3431,13
One Piece - Luffy e Hyogoro sconfiggono Madillo [SUB ITA],/watch?v=OR50-iwX1rk,217,Fan A,963,,3431,6
One Piece - Luffy e Hyogoro contro Madillo [SUB ITA],/watch?v=ju7v9piWYSw,153,Fan A,963,,3431,4
One Piece - Luffy usa l'Haki dell'Armatura contro gli uomini di Queen per la prima volta [SUB ITA],/watch?v=JYiuSHDTdLM,1187,Fan A,963,,3431,35
One Piece - Zoro sconfigge Kamazo [SUB ITA],/watch?v=Y8sT2UNdcjw,1286,Fan A,963,,3431,37
One Piece - Zoro viene ferito da Kamazo [SUB ITA],/watch?v=cS8WVoCHqjQ,647,Fan A,963,,3431,19
One Piece - Zoro contro Kamazo [SUB ITA],/watch?v=1rzKQ-lM-uw,2429,Fan A,963,,3431,71
One Piece - Zoro contro Gyukimaru [SUB ITA],/watch?v=WWuPO-Y5iOU,389,Fan A,963,,3431,11
One Piece - Luffy allena il suo Haki dell'Armatura contro i Gifters di Queen [SUB ITA],/watch?v=n52TklCKnmU,1874,Fan A,963,,3431,55
One Piece - Luffy cerca di sbloccare l'Haki dell'Armatura contro gli uomini di Queen [SUB ITA],/watch?v=We_GVMEb0Qc,5646,Fan A,963,,3431,165
One Piece - Big Mom e Chopper si dirigono verso Udon per liberare Luffy [SUB ITA],/watch?v=YmTIcIdxrv8,364,Fan A,963,,3431,11
One Piece - Luffy e Zoro contro Batman [SUB ITA],/watch?v=pKMlqn-evV0,426,Fan A,963,,3431,12
One Piece - Zoro salva Tsuru [SUB ITA],/watch?v=64PXYWu5qG0,384,Fan A,963,,3431,11
One Piece - Zoro incontra Gyukimaru e decide di sfidarlo [SUB ITA],/watch?v=lNbqnTlJcYw,1056,Fan A,963,,3431,31
One Piece - Luffy scopre come sconfiggere Kaido [SUB ITA],/watch?v=RUjqr5t_cHI,34146,Fan A,963,,3431,995
One Piece - Sanji contro X-Drake e Hawkins [SUB ITA],/watch?v=m7gsy-f-utY,2121,Fan A,963,,3431,62
One Piece - Sanji sviene dopo aver visto Nami nuda [SUB ITA],/watch?v=VBqMOAXOdqw,6576,Fan A,963,,3431,192
One Piece - Luffy usa l'Haki del Re Conquistatore contro gli uomini di Queen [SUB ITA],/watch?v=1HMvqM_dDRg,1774,Fan A,963,,3431,52
One Piece - Queen condanna Luffy e Hyogoro a morte [SUB ITA],/watch?v=goRGHxXilDk,1785,Fan A,963,,3431,52
One Piece - Nami e Nico Robin vengono spiate mentre si fanno il bagno [SUB ITA],/watch?v=1pLFEnlevcs,10921,Fan A,963,,3431,318
One Piece - Luffy e Hyogoro provano a fuggire da Udon [SUB ITA],/watch?v=8ocwq9lgH4Y,544,Fan A,963,,3431,16
One Piece - Luffy e Hyogoro vengono catturati dalle guardie di Udon [SUB ITA],/watch?v=F4QHlD19Jro,234,Fan A,963,,3431,7
One Piece - Queen arriva nella prigione di Udon [SUB ITA],/watch?v=BhKs_C9kILk,4460,Fan A,963,,3431,130
One Piece - Luffy contro le guardie della prigione di Udon [SUB ITA],/watch?v=uwQ62SzTfh8,2759,Fan A,963,,3431,80
