title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Soda Under the Microscope,/watch?v=IV7fyCFVKnY,37769,Sci- Insp,21300,,305997,12
Photosynthesis Under the Microscope,/watch?v=c7Ya5xoy2nw,272492,Sci- Insp,21300,,305997,89
Marimo Moss Ball Under the Microscope,/watch?v=rba43-pa2nU,7202,Sci- Insp,21300,,305997,2
Behind the Scenes- How Sci-inspi Videos Are Made,/watch?v=ld12K7dEBSg,3104,Sci- Insp,21300,,305997,1
Pollen in Honey Under the Microscope,/watch?v=paDyVRiaaBw,7136,Sci- Insp,21300,,305997,2
Why I Can't Show You The Coronavirus Under The Microscope,/watch?v=Zi92YAjq73U,15701,Sci- Insp,21300,,305997,5
Water Bottle Contaminated with Algae Under the Microscope,/watch?v=8-KSLWWe74s,9535,Sci- Insp,21300,,305997,3
Micrasterias Under the Microscope,/watch?v=NHPhFbvj2e4,8718,Sci- Insp,21300,,305997,3
Honey under the Microscope,/watch?v=3zHQPaS-ml4,99431,Sci- Insp,21300,,305997,32
Yogurt Under the Microscope,/watch?v=OvkrVnZr_LY,38253,Sci- Insp,21300,,305997,13
"The Amazing Microscopic World, Vol  2",/watch?v=zQ7x0S4yDK0,19924,Sci- Insp,21300,,305997,7
Human Breast Milk under the Microscope,/watch?v=dItnFjT7Z6c,127679,Sci- Insp,21300,,305997,42
LifeStraw Filtered Dirty Water Under the Microscope,/watch?v=l4ido-pGUfE,860267,Sci- Insp,21300,,305997,281
Throat Infection Under the Microscope,/watch?v=ajR9gMIFz3U,367872,Sci- Insp,21300,,305997,120
Copper Sulfate Crystals Forming under the Microscope,/watch?v=wK8XqeoRUvo,15194,Sci- Insp,21300,,305997,5
Kimchi under the microscope,/watch?v=H79NXt2-Ft0,627392,Sci- Insp,21300,,305997,205
Kombucha under the microscope,/watch?v=hZpItxF5NNM,87390,Sci- Insp,21300,,305997,29
Testing the pH of alkaline water and adding stomach acid to it,/watch?v=H-Fb-FA_bSw,14374,Sci- Insp,21300,,305997,5
Diatomaceous Earth under the microscope,/watch?v=DUfYbZkkFJ0,64719,Sci- Insp,21300,,305997,21
Chaos carolinense under the microscope,/watch?v=OvysPtfWgVo,12055,Sci- Insp,21300,,305997,4
Saliva under the Microscope,/watch?v=yUXDBhLlLpg,494944,Sci- Insp,21300,,305997,162
Toxic House Mold Under the Microscope,/watch?v=C-j_pb6G7FA,52486,Sci- Insp,21300,,305997,17
What does it take to kill a bacterial spore? Petri dish timelapse,/watch?v=NdQAW0c8j8g,368813,Sci- Insp,21300,,305997,121
C.  elegans under the Microscope,/watch?v=Y0rRmkFmROw,35269,Sci- Insp,21300,,305997,12
Expired Milk Under the Microscope,/watch?v=lUtktuWzeaA,2510009,Sci- Insp,21300,,305997,820
Salt Crystals Forming under the Microscope,/watch?v=ZTG8FCJZL3M,48417,Sci- Insp,21300,,305997,16
Sci-inspi Music Out Now!,/watch?v=zOmLyWKVafM,25516,Sci- Insp,21300,,305997,8
White Blood Cells under the Microscope,/watch?v=Kq1GwwkTJu0,37065,Sci- Insp,21300,,305997,12
Spore Stain Procedure (Schaeffer-Fulton Method),/watch?v=UchEPAJh4cs,23977,Sci- Insp,21300,,305997,8
Boiled Dirty Water under the Microscope,/watch?v=lOEOQ9ChRXc,5303209,Sci- Insp,21300,,305997,1733
