title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
LE SECRET DES ARMES ANTIQUES ET LEUR LIEN AVEC IMU-SAMA ! ONE PIECE THÉORIE,/watch?v=XxB7TcMDD-A,13913,Y,16800,,12268,113
LA MASTERCLASS DE SANJI CONTRE KING ! ONE PIECE REVIEW 988 ET THÉORIE,/watch?v=NUYM8E2mQEM,11272,Y,16800,,12268,92
"L'ULTIME COMBAT DE JINBE, NAMI ET BROOK A ONIGASHIMA ! ONE PIECE THÉORIE",/watch?v=KC4RJgGzwVw,16227,Y,16800,,12268,132
LA MASTERCLASS DE SANJI CONTRE QUEEN ! ONE PIECE THÉORIE,/watch?v=wgI5ocmOmWc,28261,Y,16800,,12268,230
LUFFY DÉCLARE LA GUERRE A KAIDO ET BIG MOM ! ONE PIECE REVIEW 987 ET THÉORIE,/watch?v=5cC-zsNBvEs,13442,Y,16800,DÉCLARELAGUERREAKAIDOETBIGMOM!ONEPIECEREVIEW987ETTHÉORIE作成者:ams2週間前,12268,110
LES FOURREAUX ROUGES DÉCLARENT LA GUERRE A KAIDO ! ONE PIECE 986 REVIEW ET THÉORIE,/watch?v=fkIpQa39OPM,9370,Y,16800,,12268,76
L'ARRIVÉE DE MARCO ET DES DERNIERS FOURREAUX ROUGES ! ONE PIECE REVIEW 981 ET THÉORIE,/watch?v=3xlJSeKPwsA,13869,Y,16800,,12268,113
LE RÔLE ULTIME DE ZORO FACE À KAIDO (feat Marco),/watch?v=iHB-8XnbS0g,22276,Y,16800,,12268,182
L'ALLIANCE AVEC KIZARU ET RYOKUGYU A WANOKUNI (feat @Mush),/watch?v=IvrP2JiMYB0,23336,Y,16800,,12268,190
L'ULTIME ELLIPSE AVANT LE COMBAT FINAL,/watch?v=4jD55Avq3uw,24339,Y,16800,,12268,198
LA MORT D'UN MUGIWARA,/watch?v=CXxvKqt1rYs,29051,Y,16800,,12268,237
APOO A DÉFONCÉ LUFFY ET ZORO ? ONE PIECE REVIEW 980,/watch?v=hGK0vPYtXkI,15633,Y,16800,ETZORO?ONEPIECEREVIEW980作成者:ams3か月前,12268,127
LA FLOTTE CONTRE KAIDO ET BIG MOM,/watch?v=D3gfjvf00qY,19534,Y,16800,,12268,159
LES SUPERNOVAS CONTRE KAIDO ET BIG MOM,/watch?v=gIps_zrEBX0,13368,Y,16800,,12268,109
LES TOBI ROPPO RÉVÉLÉS ET L'ARRIVÉE DES MUGIWARA A ONIGASHIMA ! ONE PIECE REVIEW 978 ET THÉORIE,/watch?v=e7XKbAqUs5Q,15268,Y,16800,,12268,124
LE PROCHAIN ADVERSAIRE DE ZORO - ONE PIECE REVIEW 977 ET THÉORIE,/watch?v=VpalQuEepDo,17025,Y,16800,,12268,139
LES MUGIWARA ENFIN AU COMPLET ! ONE PIECE REVIEW 976 ET THÉORIE,/watch?v=qFfeUuWx9EI,11125,Y,16800,,12268,91
TOUT CONNAÎTRE SUR LA FAMILLE SERAKAI ! DÉTECTIVE CONAN,/watch?v=FsoDAzAWG-w,1803,Y,16800,,12268,15
L'ALLIANCE D'ENER ET LA RÉVÉLATION D'URANUS,/watch?v=RRsWf7uiqgM,19593,Y,16800,,12268,160
LA VÉRITÉ SUR L'ÉQUIPAGE DE KAIDO  ! ONE PIECE THÉORIE @BLUE KAIZOKU,/watch?v=p980VbYJDqY,34981,Y,16800,,12268,285
LA NOUVELLE FORME DE KIDD DANS ONE PIECE ! REVIEW 975 ET THÉORIE,/watch?v=hXSwQ2Oh2SM,22586,Y,16800,,12268,184
LES PROCHAINS MORTS A WANOKUNI ! ONE PIECE THÉORIE,/watch?v=tN6S18TpWqc,18459,Y,16800,,12268,150
DÉTECTIVE CONAN TRAILER FILM 24 ! ANALYSE ET THÉORIE,/watch?v=-hruJ9X8mDo,2351,Y,16800,,12268,19
LA SIGNIFICATION DU D ET SON LIEN AVEC WANOKUNI (feat @Log Pose),/watch?v=wZTAE0uTp5s,22577,Y,16800,,12268,184
LA VÉRITÉ SUR L'ÉQUIPAGE DE ROGER DANS ONE PIECE ! FACTS ET THÉORIE,/watch?v=9L0yJ31eBKY,22690,Y,16800,,12268,185
