title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Madara Flexzone 💀🔥 (Naruto) | Style Trap | Prod. Sidney Scaccio | MHRAP,/watch?v=ZaNy5uPfFdQ,301793,MHRAP,1170000,作成者:5時間前,2440765,12
"Tipo Mhzin 😏🚀 ""Ninja"" (Especial de 1 Milhão 🌽) | Style Trap | Prod. Sidney Scaccio | MHRAP",/watch?v=N3_Smn1YADQ,898078,MHRAP,1170000,作成者:1週間前,2440765,37
Tipo Orochimaru 🐍 (Naruto) | Style Trap | Prod. Sidney Scaccio | MHRAP,/watch?v=eqEiJb2lrCQ,1393100,MHRAP,1170000,作成者:2週間前,2440765,57
Tipo Narutin 🍜 (Naruto) | Style Trap | Prod. Sidney Scaccio | MHRAP,/watch?v=xkjljHzGCQk,4854689,MHRAP,1170000,作成者:3週間前,2440765,199
Tipo Maito Gai 🍀 (Naruto) | Style Trap | Prod. Sidney Scaccio | MHRAP,/watch?v=mME_PPmVWTs,1921550,MHRAP,1170000,作成者:4週間前,2440765,79
Tipo Kakashi 👁 (Naruto) | Style Trap | Prod. Sidney Scaccio | MHRAP,/watch?v=IeKOk6qGw5E,3707327,MHRAP,1170000,作成者:1か月前,2440765,152
Tipo Zetsu 🌗 (Naruto) | Style Trap | Prod. Sidney Scaccio | MHRAP,/watch?v=PqLqgiyP1io,1971945,MHRAP,1170000,作成者:1か月前,2440765,81
Tipo Sasori 🦂 (Naruto) | Style Trap | Prod. Sidney Scaccio | MHRAP,/watch?v=VYW4lGIZN5Y,4637715,MHRAP,1170000,作成者:1か月前,2440765,190
Tipo Sasuke 😎 (Naruto) | Style Trap | Prod. Sidney Scaccio | MHRAP,/watch?v=fMvNUINWdjc,5021226,MHRAP,1170000,作成者:1か月前,2440765,206
Tipo Jiraiya 🐸😈 (Naruto) | Style Trap | Prod. Sidney Scaccio x Johnny Lowd | MHRAP,/watch?v=3Lzn1pci6L8,4360938,MHRAP,1170000,作成者:1か月前,2440765,179
Tipo Hashirama 🍁 (Naruto) | Style Trap | Prod. Sidney Scaccio | MHRAP,/watch?v=Gne4T4B3zhg,8324432,MHRAP,1170000,作成者:2か月前,2440765,341
Tipo Hiruzen 🍂 (Naruto) | Style Trap | Prod. Sidney Scaccio | MHRAP,/watch?v=9HqzHYmTnAA,5507121,MHRAP,1170000,作成者:2か月前,2440765,226
Tipo Tobirama 🌊 (Naruto) | Style Trap | Prod. Sidney Scaccio x Johnny Lowd | MHRAP,/watch?v=fHDOh3mch_g,8011047,MHRAP,1170000,作成者:2か月前,2440765,328
IMORTAL 🙏 (Naruto) | Tipo Hidan Style Trap | Prod. Sidney Scaccio  x Johnny Lowd | MHRAP,/watch?v=liur-e0VhaQ,4413536,MHRAP,1170000,作成者:2か月前,2440765,181
Tipo Deidara 💣 (Naruto) | Style Trap | Prod. Sidney Scaccio | MHRAP,/watch?v=d5UVONT5WLA,3321117,MHRAP,1170000,作成者:3か月前,2440765,136
Tipo Minato ⚡️ (Naruto) | Style Trap | Prod. Sidney Scaccio | MHRAP,/watch?v=IaRYwEECq-E,9470281,MHRAP,1170000,作成者:3か月前,2440765,388
Ninja Rico 💰 (Naruto) | Tipo Kakuzu Style Trap | Prod. Sidney Scaccio | MHRAP,/watch?v=7XlalR0dGow,2730472,MHRAP,1170000,作成者:4か月前,2440765,112
Tipo Kisame 🦈 (Naruto) | Samehada Style Trap | Prod. Sidney Scaccio | MHRAP,/watch?v=sSLrBuDWnOw,8072629,MHRAP,1170000,作成者:4か月前,2440765,331
NINJA DESCOLADO 💥 (Naruto) | Style Trap | Prod. Sidney Scaccio | MHRAP,/watch?v=v24LUc241eU,9000198,MHRAP,1170000,作成者:5か月前,2440765,369
Tipo Pain  🔥  (Naruto) | Style Trap | Prod. Sidney Scaccio | MHRAP,/watch?v=jhwXSZkIqYw,7562460,MHRAP,1170000,作成者:6か月前,2440765,310
VIBE ZABUZA 💨 (Animes) | Style Trap | Prod. Ihaksi | MHRAP,/watch?v=x6VWj8JeyIU,5958059,MHRAP,1170000,作成者:6か月前,2440765,244
Tipo Madara ☣️ (Naruto) | Style Trap | Prod. Ihaksi | MHRAP,/watch?v=wCMzj9Gzyt0,11584888,MHRAP,1170000,作成者:7か月前,2440765,475
VIBE KILLER BEE 🎼 (Animes) | Style Trap | Prod. Ihaksi | MHRAP,/watch?v=9JbZf9Mu9AI,1590554,MHRAP,1170000,作成者:7か月前,2440765,65
SHARINGAN ✨ (NARUTO) KAKASHI RAP | Style Trap | Prod. Ihaksi | MHRAP,/watch?v=9aut1Yf5IYk,8219185,MHRAP,1170000,作成者:8か月前,2440765,337
AMIGO OU INIMIGO? (Animes) | RapVibe | Prod. Ihaksi | MHRAP,/watch?v=tafkdr_B3lg,637386,MHRAP,1170000,作成者:8か月前,2440765,26
ESTILO FERA (Kimetsu no Yaiba) INOSUKE RAP | Prod. Fifty Vinc | MHRAP,/watch?v=_E9oj1eb2FE,4435452,MHRAP,1170000,作成者:8か月前,2440765,182
"MUNDO VIRTUAL (Animes) ""ISEKAI"" | RapVibe | Prod. Ihaksi | MHRAP",/watch?v=uCyVx1vYDz8,717170,MHRAP,1170000,作成者:9か月前,2440765,29
REFERÊNCIA NARUTO 🔥 (Naruto/Boruto) | Style Trap | Prod. Ihaksi | MHRAP,/watch?v=LBqC-ipz2WM,1333377,MHRAP,1170000,作成者:9か月前,2440765,55
ANTES DE TUDO ACABAR - (Animes) RapVibe | Prod. Ihaksi | MHRAP,/watch?v=IpqmZhDSxv8,3088289,MHRAP,1170000,作成者:9か月前,2440765,127
O RAP MAIS INSANO DO TANJIROU (Kimetsu no Yaiba) Demon Slayer Rap| Prod. Fifty Vinc | MHRAP,/watch?v=x7pd5_r4gl0,1986742,MHRAP,1170000,作成者:10か月前,2440765,81
AKATSUKI (Naruto) | GANG REAL | Style Trap | MHRAP [Prod. Ihaksi],/watch?v=B9rNppK14I0,1526627,MHRAP,1170000,[Prod.Ihaksi]作成者:10か月前,2440765,63
FORA DO NORMAL (Animes) RapVibe | MHRAP [Prod. Ihaksi],/watch?v=wwKs1PLAiek,2358746,MHRAP,1170000,[Prod.Ihaksi]作成者:11か月前,2440765,97
HOKAGE (Naruto) | Sombra do Fogo Style Trap | MHRAP [Prod. Ihaksi],/watch?v=2ebNG1-ypps,910345,MHRAP,1170000,[Prod.Ihaksi]作成者:11か月前,2440765,37
MANDAMENTOS (Nanatsu no Taizai) | Vibe + Insano | Ft. Takeru | MHRAP [Prod. Ihaksi],/watch?v=IE009o1wE-E,736988,MHRAP,1170000,[Prod.Ihaksi]作成者:11か月前,2440765,30
PRODÍGIOS (Naruto) Ft. Player Tauz e Takeru | Konoha Trap | MHRAP [Prod. Ihaksi],/watch?v=pfsIZLpD_eQ,1494763,MHRAP,1170000,[Prod.Ihaksi]作成者:11か月前,2440765,61
PECADO CAPITAL (Nanatsu no Taizai) Style Trap | Prod. Ihaksi | MHRAP,/watch?v=11G6XPdZ86k,1306163,MHRAP,1170000,作成者:1年前,2440765,54
CAÇADOR DE HERÓIS (One Punch Man) Garou Rap | MHRAP,/watch?v=FSPzl_vHVfM,1229081,MHRAP,1170000,作成者:1年前,2440765,50
O RAP MAIS INSANO DOS UCHIHAS (Naruto) Prod. Ihaksi | MHRAP,/watch?v=hUjBZjqgKMY,3757484,MHRAP,1170000,作成者:1年前,2440765,154
HEROI DO ESCUDO (Tate no Yuusha)| Naofumi Rap - Style Trap | MHRAP,/watch?v=z-1l4f0LmD4,3424808,MHRAP,1170000,作成者:1年前,2440765,140
DONO DA FOLHA (Animes) | Old Town Road | [Especial 300K] MHRAP,/watch?v=uXeNR9yCkYg,2522976,MHRAP,1170000,作成者:1年前,2440765,103
SAITAMA (One Punch Man) Style Trap | MHRAP,/watch?v=h3mhh3U51-s,1461813,MHRAP,1170000,作成者:1年前,2440765,60
RAP DO HOMEM ARANHA ( Longe de Casa ) Style Trap | MHRAP,/watch?v=76mFyNLPpm8,1806545,MHRAP,1170000,作成者:1年前,2440765,74
RAP - A HISTORIA DE ITACHI (Naruto) SADHITS | MHRAP,/watch?v=gv-6O0i-cRI,1761033,MHRAP,1170000,作成者:1年前,2440765,72
MADARA GANG Ft. Takeru (Naruto) Style Trap | Prod. Ihaksi | MHRAP,/watch?v=IEHLsOFxcBs,1640898,MHRAP,1170000,作成者:1年前,2440765,67
REI DOS PIRATAS (One Piece) Style Trap | Prod. Ihaksi | MHRAP,/watch?v=jgjCmlvDsjI,1449377,MHRAP,1170000,作成者:1年前,2440765,59
RAP - A HISTORIA DE MINATO (Naruto) SADHITS | MHRAP,/watch?v=XnJqeL3fDAA,2937055,MHRAP,1170000,作成者:1年前,2440765,120
ROCKSTAR (Animes) Style Trap | Prod. Ihaksi | MHRAP,/watch?v=JaYAYNhoDo4,2631791,MHRAP,1170000,作成者:1年前,2440765,108
RENEGADO (Naruto) Style Trap | Prod. Ihaksi | MHRAP,/watch?v=kFtBj3IY_Yg,7850107,MHRAP,1170000,作成者:1年前,2440765,322
RAP - A HISTORIA DE SHISUI (Naruto) SADHITS | MHRAP,/watch?v=F2dxBe-Gjzk,2098866,MHRAP,1170000,作成者:1年前,2440765,86
RAP DOS VINGADORES (ULTIMATO) MHRAP,/watch?v=InOfgR-ImYk,412718,MHRAP,1170000,作成者:1年前,2440765,17
O RAP MAIS INSANO DO OBITO (Naruto) MHRAP,/watch?v=bjG0-FEkKeA,4423369,MHRAP,1170000,作成者:1年前,2440765,181
RAP dos Prodigios 3 (Naruto) MHRAP,/watch?v=Z5gULYe656w,756377,MHRAP,1170000,作成者:1年前,2440765,31
O RAP MAIS INSANO DOS VILÕES (DBZ/SUPER) MHRAP,/watch?v=KWKDQ9wjbu0,792846,MHRAP,1170000,作成者:1年前,2440765,32
Rap dos Guerreiros Z ( Dragon Ball Z/Super) [Super Especial] MHRAP,/watch?v=kPLG9JDWa5k,437126,MHRAP,1170000,作成者:1年前,2440765,18
RAP - Poder da Guerra (Naruto Shippuden) Ft. Daarui e DKZoom | MHRAP,/watch?v=ie6BcGa-TJM,238885,MHRAP,1170000,作成者:1年前,2440765,10
O RAP MAIS INSANO DOS CAVALEIROS DE BRONZE ( CDZ/OMEGA ) MHRAP,/watch?v=PoRLJCq7OYc,714897,MHRAP,1170000,作成者:1年前,2440765,29
O RAP MAIS INSANO DA AKATSUKI ( Naruto Shippuden ) MHRAP,/watch?v=YNBAfrkxx0Q,1936230,MHRAP,1170000,作成者:1年前,2440765,79
RAP - Nanatsu no Taizai ( Prisioneiros do Céu ) [O Filme] - MHRAP,/watch?v=loe5nmW1mRA,402640,MHRAP,1170000,作成者:1年前,2440765,16
Rap das 50+ Personagens (Animes) MHRAP,/watch?v=DAyiOdLHzRU,536764,MHRAP,1170000,作成者:1年前,2440765,22
Rap dos 7 Hokages (Naruto/Boruto) [Super Especial] MHRAP,/watch?v=CSSIXbl1TY8,6925646,MHRAP,1170000,作成者:1年前,2440765,284
Rap dos Prodigios 2 (Naruto) MHRAP,/watch?v=RSYP_hec24g,991944,MHRAP,1170000,作成者:1年前,2440765,41
Rap do Novo Broly (Dragon Ball Super Broly : O Filme) MHRAP,/watch?v=L-NjVvHsSiQ,802878,MHRAP,1170000,作成者:1年前,2440765,33
Rap dos Prodigios (Naruto) MHRAP,/watch?v=_iyb3zNMC_A,2075032,MHRAP,1170000,作成者:1年前,2440765,85
