title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
HATCHBACK montage,/watch?v=UFRMJCwKRrE,5,LX7 LYROX,44,1日前,11,45
J’AI TENTÉ EN TROIS TENTATIVE DE FAIRE TOP1 EN SOLO-DUO,/watch?v=LGxzwzXKG8s,8,LX7 LYROX,44,1日前,11,73
15 KiLLS,/watch?v=xCsybvMpL2g,7,LX7 LYROX,44,2日前,11,64
Rodeo Montage (LiL NAS X ft NAS),/watch?v=CPmIkjBxFw4,8,LX7 LYROX,44,3日前,11,73
LES MORTS DANS NARUTO(疾風伝),/watch?v=JmHZphmHFrM,4,LX7 LYROX,44,3日前,11,36
Brother,/watch?v=l12F68gmeG8,5,LX7 LYROX,44,3日前,11,45
Best Of #2,/watch?v=QpDITUIp7ks,12,LX7 LYROX,44,6日前,11,109
Je rate mon top1,/watch?v=Yb-Dr83topY,10,LX7 LYROX,44,1週間前,11,91
Danger force,/watch?v=CSFHVsE2Oec,33,LX7 LYROX,44,1週間前,11,300
TOP 1 CRÉATIVE DESTRUCTION,/watch?v=kpV2ww2Q4gs,2,LX7 LYROX,44,1週間前,11,18
THIS GAS WILL PASS,/watch?v=jW-lby2qMFA,13,LX7 LYROX,44,1週間前,11,118
Royal 👑 rumble,/watch?v=30okiHuMZVk,2,LX7 LYROX,44,1週間前,11,18
LONELY/MOONLIGHT/SICKO MODE,/watch?v=n-58P6oMm9E,4,LX7 LYROX,44,1週間前,11,36
Je suis fort 💪 sur BRAWL STARS,/watch?v=HyDgSCSWXyo,8,LX7 LYROX,44,2週間前,11,73
Game créative destruction,/watch?v=PSS7AUYbdjk,4,LX7 LYROX,44,2週間前,11,36
VIDÉO PUB,/watch?v=Q7j-NwAhtIo,9,LX7 LYROX,44,2週間前,11,82
Tes Parents,/watch?v=_pvyOmPI7EY,12,LX7 LYROX,44,2週間前,11,109
Clip BRAMSKA,/watch?v=Gnsk06fNNkc,15,LX7 LYROX,44,2週間前,11,136
Click stp c important,/watch?v=_bUEfwx2Q-8,17,LX7 LYROX,44,2週間前,11,155
Pour KENDALLOO,/watch?v=K61zlqIt7QY,13,LX7 LYROX,44,3週間前,11,118
Routine,/watch?v=IxE20rNO1E4,13,LX7 LYROX,44,3週間前,11,118
Je vous montre comment je fais mes vidéos,/watch?v=lzwKEwuN2KA,14,LX7 LYROX,44,3週間前,11,127
BE HAPPY,/watch?v=_Q-kO2bWSuI,10,LX7 LYROX,44,3週間前,11,91
NEXDAYO AVANT ET APRÈS,/watch?v=k7w1-Fgg0Qc,11,LX7 LYROX,44,3週間前,11,100
complètement rébanav 4 brawl star,/watch?v=84SczOUco1U,9,LX7 LYROX,44,3週間前,11,82
Envy me,/watch?v=r65-2aMiDQA,3,LX7 LYROX,44,3週間前,11,27
SILICONNE-Niska Brawl Stars montage,/watch?v=l5cQm4dRBEQ,11,LX7 LYROX,44,3週間前,11,100
Goosebumps-Travis Scott,/watch?v=e6wmmFYtCBY,5,LX7 LYROX,44,3週間前,11,45
Game Collosal,/watch?v=OzRVIwMYO7w,6,LX7 LYROX,44,3週間前,11,55
Game avec SPIKE,/watch?v=M20Lkl4cj7k,10,LX7 LYROX,44,3週間前,11,91
J’ai gagné PAM et je fais 3 top1 en 3 mode dffrnt,/watch?v=oOmda9jxTdU,7,LX7 LYROX,44,3週間前,11,64
Nouvelle intro,/watch?v=roChsjGjtPc,17,LX7 LYROX,44,3週間前,11,155
1v1 vs my little bro 1V1LOL,/watch?v=ht82ZrBiI_k,17,LX7 LYROX,44,3週間前,11,155
16 kills 😵 💥. 🧨 🔫,/watch?v=gtnw-Ts_DLc,9,LX7 LYROX,44,3週間前,11,82
Party girl 👧 💃 💓,/watch?v=_EeoXnil7dY,10,LX7 LYROX,44,4週間前,11,91
Paris la nuit 🌙🤟,/watch?v=kv1oA4Z39BE,7,LX7 LYROX,44,4週間前,11,64
Game Brawl Star en 3 mode Différent,/watch?v=esfGPZdoJNE,4,LX7 LYROX,44,1か月前,11,36
Game Call of Duty battle Royale,/watch?v=AohSxnRIiJU,7,LX7 LYROX,44,1か月前,11,64
Game solo,/watch?v=mTJx0tfPxtE,7,LX7 LYROX,44,1か月前,11,64
Valentino and Lalala👌👌,/watch?v=8cTBRY4ovAU,14,LX7 LYROX,44,1か月前,11,127
"Call of Duty Mobile montage (Party Girl,Ransom,the box and San Pellegrino)",/watch?v=On8EguZMfRA,22,LX7 LYROX,44,1か月前,11,200
Game duo,/watch?v=hpAbp7FYPUM,2,LX7 LYROX,44,1か月前,11,18
Game Abo CRÉATIVE DESTRUCTION FR,/watch?v=10KeAGjrIcc,7,LX7 LYROX,44,4か月前,11,64
Top 1 Switch 31 kills,/watch?v=vIu02ICoF-I,15,LX7 LYROX,44,6か月前,11,136
MON PREMIER TOP 1 AVEC LA NOUVELLE MISE À JOUR DE BRAWL STAR,/watch?v=6h8YGLN1Su4,31,LX7 LYROX,44,7か月前,11,282
Je fais double pompe,/watch?v=KRl0xVWJ14w,23,LX7 LYROX,44,8か月前,11,209
30 Kills Solo-Squad,/watch?v=_2PEFmG528U,28,LX7 LYROX,44,8か月前,11,255
J Essaye De Faire Un Effort,/watch?v=WbIDxzsO5BI,12,LX7 LYROX,44,8か月前,11,109
Live Fortnite une partie avec Brandon Gaming,/watch?v=g_ZcSlvHmnU,5,LX7 LYROX,44,9か月前,11,45
Live Fortnite une partie avec Brandon Gaming,/watch?v=9xr6k4FiYGQ,9,LX7 LYROX,44,9か月前,11,82
Live Fortnite une partie avec Glasskow l autre avec ikbal772 et Brandon Gaming,/watch?v=BgqQPKMz3WA,5,LX7 LYROX,44,9か月前,11,45
Live Fortnite une partie avec Glasskow l autre avec ikbal772 et Brandon Gaming,/watch?v=hyhiL52gW84,6,LX7 LYROX,44,9か月前,11,55
Les kikou son la😂😂😂,/watch?v=FeFaIiZnnn4,21,LX7 LYROX,44,9か月前,11,191
JE PARTICIPE AU TOURNOI,/watch?v=mOwc5MezAeM,12,LX7 LYROX,44,10か月前,11,109
JE PARTICIPE AU TOURNOI,/watch?v=a5A1mmKoG0A,11,LX7 LYROX,44,10か月前,11,100
Game ft Brandon gaming,/watch?v=kXYmr00LdAw,17,LX7 LYROX,44,10か月前,11,155
