title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"Glass Houses Live Session - ""Lost Choices""",/watch?v=6mW38qdUgSw,776,Pale Chord Music,16700,2週間前,109470,1
"Glass Houses Live Session - ""Bled""",/watch?v=tXH4nogGLsk,2837,Pale Chord Music,16700,4週間前,109470,3
Spiritbox   Holy Roller (Official Music Video),/watch?v=cWE0sSZ9yLc,821160,Pale Chord Music,16700,1か月前,109470,750
Paloma - Lock Me Up (Official Visualizer Video),/watch?v=dVSAmZXvxtM,4694,Pale Chord Music,16700,2か月前,109470,4
Glass Houses - How To Breathe (Official Music Video),/watch?v=p9NU6Yblzvc,27543,Pale Chord Music,16700,3か月前,109470,25
"Glass Houses  - ""Lost Choices"" Reimagined Visualizer",/watch?v=I3JqiJEs8Wo,883,Pale Chord Music,16700,3か月前,109470,1
Spiritbox- Q&A Session,/watch?v=2wkUDRuTMq0,3512,Pale Chord Music,16700,3か月前,109470,3
"Spiritbox  - ""Blessed Be""   (Official Music Video)",/watch?v=yht0WDdzGJM,1054645,Pale Chord Music,16700,5か月前,109470,963
Paloma - Bad (Official Visualizer),/watch?v=Fd-YyZH2wWU,10539,Pale Chord Music,16700,8か月前,109470,10
Lost In Separation - Drowning (Official Music Video),/watch?v=wsJdBesnDTY,12508,Pale Chord Music,16700,8か月前,109470,11
Spiritbox - Rule Of Nines (Official Music Video),/watch?v=K1Bzo6SdS3c,763066,Pale Chord Music,16700,8か月前,109470,697
Lost In Separation - Waking Misery (Official Music Video),/watch?v=5ZPhU8b9f8w,10655,Pale Chord Music,16700,10か月前,109470,10
Paloma - My Oh My (Official Music Video),/watch?v=F69FvYobE0U,19515,Pale Chord Music,16700,10か月前,109470,18
Lost In Separation -  If There Is Love (Official Music Video),/watch?v=EX1OTfIKbDo,17130,Pale Chord Music,16700,1年前,109470,16
Hollow City - Savior (Visualizer),/watch?v=_khYlvxqv7I,8084,Pale Chord Music,16700,1年前,109470,7
Spiritbox - Bleach Bath (Official Music Video),/watch?v=E_kA0gP0VlU,364473,Pale Chord Music,16700,1年前,109470,333
Dead Lakes - GoldFire (Live Montage),/watch?v=2zWhHmp0XGM,1905,Pale Chord Music,16700,1年前,109470,2
Hollow City - Love Like Heroine (Official Music Video),/watch?v=sulOL9NW_QE,25886,Pale Chord Music,16700,1年前,109470,24
Belle - February (Official Visualizer),/watch?v=5rsmQ4QshKY,28306,Pale Chord Music,16700,1年前,109470,26
Spiritbox - Belcarra (Official Music Video),/watch?v=GDh-Kik0KDA,670563,Pale Chord Music,16700,1年前,109470,613
Capsize - Blind (Official Music Video),/watch?v=cgdaMwu1U-I,46505,Pale Chord Music,16700,1年前,109470,42
Capsize - Pain In Purpose (Official Music Video),/watch?v=Gg-SJCGAfDY,41373,Pale Chord Music,16700,1年前,109470,38
The Burn Away Tour - Capsize,/watch?v=hw0GFB91mG0,1522,Pale Chord Music,16700,1年前,109470,1
Spiritbox - Trust Fall (Visualizer),/watch?v=cGgRNW0hRVg,184995,Pale Chord Music,16700,1年前,109470,169
Spiritbox - Electric Cross (Official Music Video),/watch?v=hKPNy3cXZI0,240851,Pale Chord Music,16700,1年前,109470,220
Spiritbox -   Perennial (Official Music Video),/watch?v=vMfWx9QJJck,421673,Pale Chord Music,16700,1年前,109470,385
Capsize - Fragile (Official Music Video),/watch?v=AjKN8ZMepv8,40098,Pale Chord Music,16700,1年前,109470,37
Dead Lakes - Goldfire (Official Music Video),/watch?v=6oJyjgPibHc,9982,Pale Chord Music,16700,2年前,109470,9
Lost In Separation - DeathWish (Audio Stream),/watch?v=2NcV2F_KCMA,858,Pale Chord Music,16700,2年前,109470,1
Lost In Separation - Delirium (Audio Stream),/watch?v=4rP6OrgD0_g,1447,Pale Chord Music,16700,2年前,109470,1
