title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【mo爸】死神五週年 day44 小說3大爆死 PART2,/watch?v=ESMgMHAXjaM,489,爸,3390,33分前,1818,27
【mo爸】死神五週年 day44 下午3點準時開抽小說3 狼叔好大的槍,/watch?v=QsoC0aQFYfw,3180,爸,3390,4時間前,1818,175
【死神BLEACH Brave Souls#68】小說3大爆死我要翻身啊啊啊~mo爸玩遊戲,/watch?v=YhLY75d4hXY,554,爸,3390,4時間前,1818,30
【死神BLEACH Brave Souls#68】mo爸抽王悅_來坐喔!!!!mo爸玩遊戲,/watch?v=rJZwJNkE8pU,276,爸,3390,7時間前,1818,15
【死神BLEACH Brave Souls#67】小說3該抽嗎？狼叔真的太帥啦!!!!!mo爸玩遊戲,/watch?v=S-5dQ0tP6PA,1442,爸,3390,14時間前,1818,79
【mo爸】死神五週年 day43 最佳防守員得獎的是!? PART2,/watch?v=pSnMQxWtdQI,2254,爸,3390,1日前,1818,124
【mo爸】死神五週年 day43 最佳防守員得獎的是!?,/watch?v=atKLdfpcEyg,1100,爸,3390,1日前,1818,61
【死神BLEACH Brave Souls#66】代抽：千萬別輕易放棄呀!!mo爸玩遊戲,/watch?v=k67Un_2-11A,906,爸,3390,1日前,1818,50
【死神BLEACH Brave Souls#65】代抽：能否湊齊三封面呢？mo爸玩遊戲,/watch?v=CXHTTMABUBU,761,爸,3390,1日前,1818,42
【死神BLEACH Brave Souls#64】俊傑瞬擊夜一單池防守員介紹~_mo爸玩遊戲,/watch?v=eojuOF0kGZM,1022,爸,3390,1日前,1818,56
【mo爸】死神五週年 day42 好大的姬 不抽嗎？,/watch?v=Xi4dQvB1NDI,4070,爸,3390,1日前,1818,224
【死神BLEACH Brave Souls#63】代抽：王月之好大的姬，還不抽爆嗎？理性等待，千萬別ALL IN喔~PART1_mo爸玩遊戲,/watch?v=uc6x7PY-cKY,3284,爸,3390,2日前,1818,181
【死神BLEACH Brave Souls#62】8/25血戰7之井上真香，不抽嗎？_mo爸玩遊戲,/watch?v=9Q9x3cyaZQQ,1772,爸,3390,2日前,1818,97
【mo爸】死神五週年 day41 極限共鬥鬥起來!!!!!,/watch?v=TsKRoll8Q3c,3553,爸,3390,3日前,1818,195
【死神BLEACH Brave Souls#61】代抽：石田幾抽能抽到呢？血戰7真的來啦!!!!_mo爸玩遊戲,/watch?v=ZjA7HoBqStw,1249,爸,3390,3日前,1818,69
【死神BLEACH Brave Souls#60】實況剪輯：抽角色非沒關係，最後總是有驚喜_mo爸玩遊戲,/watch?v=ZX_x-pwcfJQ,489,爸,3390,3日前,1818,27
【mo爸】死神五週年 day40 10點開抽偽彩 PART2,/watch?v=1mBgA2yLALo,1310,爸,3390,4日前,1818,72
