title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ONE PIECE 2: EP13 Maxing MC Potential,/watch?v=tMFacWlhWSA,148,Stydian TV,1250,1か月前,1094,14
ONE PIECE 2: NEW SET & SHIP | ACC UPDATES | CARNIVAL,/watch?v=-7Tc1zbxg4E,93,Stydian TV,1250,1か月前,1094,9
One Piece 2 | EP11: Acc Updates + QUICK TIPS,/watch?v=yb9DS_EB5C4,87,Stydian TV,1250,2か月前,1094,8
BLEACH ONLINE: US649 | SERVER VISIT,/watch?v=cJS2dlRFB4E,236,Stydian TV,1250,2か月前,1094,22
One Piece 2 |  EP 10: THE UNLOADING 2 PART SPECIAL | SAD NEW EVENTS,/watch?v=oVwQju1nyW0,123,Stydian TV,1250,2か月前,1094,11
ONE PIECE 2: HOW TO FREE-TO-PLAY | THE $0 GUIDE PRT.1,/watch?v=CLtbS2uvmcQ,271,Stydian TV,1250,3か月前,1094,25
One Piece 2: NEW PLAYER/SERVER TOP-UP GUIDE,/watch?v=nIzjEHA72lw,336,Stydian TV,1250,3か月前,1094,31
One Piece 2 EP9.3 | New Crew Member | Major Upgrades | 1.5M to 1.8M |,/watch?v=f8TD8bKKXpU,137,Stydian TV,1250,3か月前,1094,13
One Piece 2 EP9 2 | DISCORD EVENT | EASY PIZZA FROM SCRATCH,/watch?v=cM3f1YvWiGw,73,Stydian TV,1250,3か月前,1094,7
One Piece 2 EP9.1: SPENDING | FINAL 24H REVELRY | 215 SPINS | 5 STAR SHANKS,/watch?v=9W9khyUtH34,89,Stydian TV,1250,3か月前,1094,8
One Piece 2 EP8 2 | CLUTCH Events | Nami's Gift | Tavern Rebate,/watch?v=kzVHiNzpytY,158,Stydian TV,1250,4か月前,1094,14
One Piece 2 EP8.1 | End of Carnival First Hlaf | Lvl 110 ft. Oars,/watch?v=XGtu_TJkqQg,142,Stydian TV,1250,4か月前,1094,13
OP2EP7 2 | CARNIVAL REVELRY EVENT REACTION,/watch?v=00rrdBP8KuY,67,Stydian TV,1250,4か月前,1094,6
OP2EP7.1 | POLISH WEEK + UPDATES,/watch?v=lx7jAkriIqk,73,Stydian TV,1250,4か月前,1094,7
One Piece 2: 2 Part Special | Spending C's & D's | Shanks is here,/watch?v=uAFrPpzj86g,116,Stydian TV,1250,4か月前,1094,11
BLEACH SV: FRESHIES ON US 643 FT. VLADDYCHAN,/watch?v=PyQqBTj5rd4,158,Stydian TV,1250,4か月前,1094,14
ONE PIECE 2 EPISODE 5: CARNIVAL | DAILIES | VIP 8 | GLW + OARS |,/watch?v=2Z8emAsUSmI,158,Stydian TV,1250,5か月前,1094,14
THE CARNIVAL | ONE PIECE 2 EPISODE 4,/watch?v=gJcinS992vk,97,Stydian TV,1250,5か月前,1094,9
ONE PIECE 2 EPISODE 3,/watch?v=pf07k2cRqHU,126,Stydian TV,1250,5か月前,1094,12
