title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Cách Luffy sử dụng kiếm tại Wano - One Piece tập 904 - Đảo hải tặc tập 904,/watch?v=0QLROmkbhf8,315,Anime One Piec,,,4995,6
Cuộc nói chuyện giữa CP0 và Orochi - One Piece tập 922 - Đảo hải tặc,/watch?v=B5am2UVgdc0,258,Anime One Piec,,,4995,5
Sabo kế thừa sức mạnh trái mega - mega của Ace - One Piece tập 678 - Đảo hải tặc,/watch?v=XwfFMQN9Bzg,0,Anime One Piec,,,4995,0
Thời đại hải tặc bắt đầu - One Piece tập 0 - Đảo hải tặc,/watch?v=Yv81AGuBc9g,293,Anime One Piec,,,4995,6
Brook bắt gặp Zoro ngủ chung với mỹ nhân Hiyori - One Piece tập 938 - Đảo hải tặc,/watch?v=G5_l-hqcKiw,5194,Anime One Piec,,,4995,104
Trailer One Piece tập 939 - Trailer Đảo hải tặc tập 939,/watch?v=FFwS7rarsJA,1244,Anime One Piec,,,4995,25
Tập 938 bị mất do bản quyền mọi người hãy đợi tập 939 ra mắt vào ngày chủ nhật lúc 10h30 nhé,/watch?v=ZuKdy-l8QH8,74640,Anime One Piec,,,4995,1494
"Những kỷ niệm đẹp của Luffy, quá trình luyện tập bắt đầu - One Piece tập 516 - Đảo Hải Tặc tập 516",/watch?v=zpD5J1mWTwY,127,Anime One Piec,,,4995,3
"Phản ứng của các Tứ Hoàng khi biết tiền thưởng của Luffy tăng lên 1,5 tỉ beri - One Piece tập 879",/watch?v=6276cznDmEk,1149,Anime One Piec,,,4995,23
Đô đốc bò xanh RYOKUGYU xuất hiện - One Piece tập 882 - Đảo hải tặc tập 882,/watch?v=bcoEpNy0E3w,448,Anime One Piec,,,4995,9
Băng mũ rơm thẳng tiến vào Đại hải trình - One Piece - Đảo hải tặc,/watch?v=kL5UfCQiiAw,113,Anime One Piec,,,4995,2
Luffy trở lại đầy mạnh mẽ sau 2 năm time skip - Thẳng tiến tân thế giới - One Piece,/watch?v=W33iQSQZYhM,166,Anime One Piec,,,4995,3
Trailer One Piece tập 938 - Trailer Đảo hải tặc tập 938,/watch?v=mb0Ap99EwYQ,5230,Anime One Piec,,,4995,105
Tập 937 bị mất do bản quyền mọi người hãy đợi tập 938 ra mắt vào ngày chủ nhật lúc 10h30 nhé,/watch?v=sZF4xOSTgio,9465,Anime One Piec,,,4995,189
Nghệ thuật mua kiếm không mất tiền của ZORO -One Piece Tập 49 - Đảo hải tặc,/watch?v=ImpLRRFlyco,147,Anime One Piec,,,4995,3
Luffy bất lực nhìn từng đồng đội biến mất ngay trước mắt - One Piece - Đảo hải tặc,/watch?v=nqx9nPux_w8,87,Anime One Piec,,,4995,2
