title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【NARUTO】はたけカカシ vs うちはイタチ,/watch?v=TGPxJhIvDGo,17019,アニメ特集,,1年前,162666,10
【暗殺教室】渚無双シーン Nagisa,/watch?v=j81Sg1vaj_4,67401,アニメ特集,,1年前,162666,41
【オーバーロード】我らのアインズ様 VS クレマンティーヌ,/watch?v=q7w4I4VzvUw,36637,アニメ特集,,1年前,162666,23
【このすば】ダストがムラっとしたみたいです,/watch?v=h_TIm6yG--g,2705,アニメ特集,,1年前,162666,2
【Toloveる】モモ&ネメシスのお風呂シーン リト羨ましすぎる...,/watch?v=LEsCSyb7qv0,14534,アニメ特集,,1年前,162666,9
【Toloveる】　ナナとモモの絡み合い,/watch?v=RpoA45tTI8w,130452,アニメ特集,,1年前,162666,80
【NARUTO】木の葉の天才ネジ VS 木の葉の落ちこぼれナルト,/watch?v=4SPCk7niafo,155232,アニメ特集,,1年前,162666,95
【NARUTO】お色気の術集,/watch?v=46AqT_Gq6zI,78624,アニメ特集,,1年前,162666,48
【このすば】ユンユン、スカート脱ぎます,/watch?v=QwLim_IQwGA,13104,アニメ特集,,2年前,162666,8
暗殺教室 渚の濃厚なキスシーン,/watch?v=pGd-DWVt2DM,516259,アニメ特集,,2年前,162666,317
銀魂 月詠が銀さんに惚れる,/watch?v=uMX3Gk1Bheo,165929,アニメ特集,,2年前,162666,102
フェアリーテイル ハッピー「ふとももにヒル なんかエロい」,/watch?v=Sfy6z7UAVQI,613347,アニメ特集,,2年前,162666,377
フェアリーテイル ミラ「いや～ん♡ごしゅじんさま～」,/watch?v=z1ubEn7_r64,89217,アニメ特集,,2年前,162666,55
フェアリーテイル ルーシィの泥酔姿が可愛すぎる,/watch?v=8I9CDjtYxlQ,131329,アニメ特集,,2年前,162666,81
【エロ】ToLoveるダークネス 古手川が電車で感じちゃうシーン,/watch?v=jhjKlOm9ZsE,41957,アニメ特集,,2年前,162666,26
フェアリーテイル エルザのエロシーン,/watch?v=43JDJYLTg-Q,528908,アニメ特集,,2年前,162666,325
