title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
HD   信じられないほどのY A株RA水のスタイルアクアミラー張り出しSUVはキラービーとナルトです,/watch?v=wNsVuaZVrVA,232,LYYONGCHEN,609,3年前,42102,1
☆うずまきクシナの物語   720pのHD☆,/watch?v=JDrNdr_6qSY,1825,LYYONGCHEN,609,3年前,42102,4
IT AC HIVスキー同じフルの最後の戦いの戦い!!! NH DのNARUTO船PU,/watch?v=WQo8HaKzHj8,45,LYYONGCHEN,609,3年前,42102,0
Nエピソード479英語サブのNARUTO船PU,/watch?v=h1v3cOlIm_U,95,LYYONGCHEN,609,3年前,42102,0
Nエピソード483 J IRAダイのNARUTO船PU   カカがある   プレビュー   ！英語サブ,/watch?v=M3omivosjnI,39,LYYONGCHEN,609,3年前,42102,0
Nエピソード482プレビュー!! GA ARアサド子供の頃の物語のNARUTO船PU,/watch?v=G2_n8uqW0xk,130,LYYONGCHEN,609,3年前,42102,0
ああ、神様！！ Jiraiyaの死は、Naruto ShippudenのSaddest Momentです！,/watch?v=LftHfYtItGY,277232,LYYONGCHEN,609,3年前,42102,658
ああ、神様！！ ナルトはついに父になり、ヒナタと結婚しました。,/watch?v=m4ZI9WA5j8Q,389158,LYYONGCHEN,609,3年前,42102,924
Uchiha ShisuiパーフェクトグリーンSusano'o VS Danzoand Anbu   Full Fight English（Sub + Dub）,/watch?v=ytoeeB9n_ik,53,LYYONGCHEN,609,3年前,42102,0
イタチとSAスーケルは外一緒に寝る  SAスーケルの子供時代を   エピソード481から,/watch?v=Ieq-NZmTUr4,1592,LYYONGCHEN,609,3年前,42102,4
おろちまるが痛みのリンケーンを盗む！ Orochimaru vsPain Full Fight   ナルト疾風伝,/watch?v=f7hteamKDPQ,695,LYYONGCHEN,609,3年前,42102,2
ガイが8番目の門を開き、マダラが認めたチャクラを放つ瞬間,/watch?v=w30eB6wVyWU,1574,LYYONGCHEN,609,3年前,42102,4
サスケ召喚最終的な究極のスーザノ,/watch?v=lWJgIz9knpk,99,LYYONGCHEN,609,3年前,42102,0
シュIRAコード小児フル本当の話パー,/watch?v=aNaMKBCHeCM,46,LYYONGCHEN,609,3年前,42102,0
悲しいシーンHD   NARUTOは（ミナ先生する）NのNARUTO船PU父親にさようなら言います,/watch?v=pFZZ_B-7vtQ,753,LYYONGCHEN,609,3年前,42102,2
尾藤勝也は凛死の後にコントロールを失い、忍を1000レイプした!! 狂ったシーンナルトShippuden！,/watch?v=qig-k7t5J7c,56,LYYONGCHEN,609,3年前,42102,0
